[2026-02-28T13:23:55.647+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-02-28T13:23:55.698+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-22T02:00:00+00:00 [queued]>
[2026-02-28T13:23:55.726+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-22T02:00:00+00:00 [queued]>
[2026-02-28T13:23:55.727+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-02-28T13:23:55.791+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-02-22 02:00:00+00:00
[2026-02-28T13:23:55.797+0000] {standard_task_runner.py:72} INFO - Started process 42 to run task
[2026-02-28T13:23:55.802+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-02-22T02:00:00+00:00', '--job-id', '562', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpmpy303vo']
[2026-02-28T13:23:55.806+0000] {standard_task_runner.py:105} INFO - Job 562: Subtask crawl_data
[2026-02-28T13:23:55.912+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-02-28T13:23:56.031+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-02-22T02:00:00+00:00 [running]> on host 19d569223134
[2026-02-28T13:23:56.032+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-02-28T13:23:56.482+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='hoa856856@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-02-22T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-02-22T02:00:00+00:00'
[2026-02-28T13:23:56.483+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-02-28T13:23:56.564+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-02-28T13:23:56.565+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-02-28T13:23:56.575+0000] {subprocess.py:99} INFO - Output:
[2026-02-28T13:23:59.102+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-02-28T13:30:18.003+0000] {subprocess.py:106} INFO -  Trang 25 - Job 13/20 | [Mabinogi] LIVE Service/Game Developer (C++) | 🔗 https://itviec.com/it-jobs/mabinogi-live-service-game-developer-c-nexon-dev-vina-5930?lab_feature=preview_jd_page
[2026-02-28T13:30:18.582+0000] {subprocess.py:106} INFO -  Trang 25 - Job 14/20 |  | 🔗 https://itviec.com/it-jobs/ai-expert-deep-learning-machine-learning-mb-bank-0255?lab_feature=preview_jd_page
[2026-02-28T13:30:19.030+0000] {subprocess.py:106} INFO -  Trang 25 - Job 15/20 | AI Expert (Deep Learning, Machine Learning) | 🔗 https://itviec.com/it-jobs/ai-expert-deep-learning-machine-learning-mb-bank-0255?lab_feature=preview_jd_page
[2026-02-28T13:30:19.343+0000] {subprocess.py:106} INFO -  Trang 25 - Job 16/20 | Head of Computer Vision Technology Department | 🔗 https://itviec.com/it-jobs/head-of-computer-vision-technology-department-mb-bank-0611?lab_feature=preview_jd_page
[2026-02-28T13:30:19.553+0000] {subprocess.py:106} INFO -  Trang 25 - Job 17/20 | Senior AI Expert (Deep Learning, Machine Learning) | 🔗 https://itviec.com/it-jobs/senior-ai-expert-deep-learning-machine-learning-mb-bank-0425?lab_feature=preview_jd_page
[2026-02-28T13:30:19.872+0000] {subprocess.py:106} INFO -  Trang 25 - Job 18/20 | .NET Fullstack Developer | 🔗 https://itviec.com/it-jobs/net-fullstack-developer-cong-ty-finit-consulting-vietnam-1212?lab_feature=preview_jd_page
[2026-02-28T13:30:20.211+0000] {subprocess.py:106} INFO -  Trang 25 - Job 19/20 | Java Web Developer | 🔗 https://itviec.com/it-jobs/java-web-developer-wbc-viet-nam-2330?lab_feature=preview_jd_page
[2026-02-28T13:30:20.487+0000] {subprocess.py:106} INFO -  Trang 25 - Job 20/20 | App Deployment and Operations Specialist (App Operator) | 🔗 https://itviec.com/it-jobs/app-deployment-and-operations-specialist-app-operator-crystal-bay-hcm-4458?lab_feature=preview_jd_page
[2026-02-28T13:30:20.487+0000] {subprocess.py:106} INFO - 
[2026-02-28T13:30:20.488+0000] {subprocess.py:106} INFO -  Đang crawl trang 26...
[2026-02-28T13:30:29.271+0000] {subprocess.py:106} INFO -  Trang 26 - Job 1/20 | Middle/Senior Front-End Developer | 🔗 https://itviec.com/it-jobs/middle-senior-front-end-developer-laidon-group-0142?lab_feature=preview_jd_page
[2026-02-28T13:30:29.552+0000] {subprocess.py:106} INFO -  Trang 26 - Job 2/20 | Middle/Senior Front-End Developer | 🔗 https://itviec.com/it-jobs/middle-senior-front-end-developer-laidon-group-0142?lab_feature=preview_jd_page
[2026-02-28T13:30:30.797+0000] {subprocess.py:106} INFO -  Trang 26 - Job 3/20 | Fullstack Developer (Ruby/NodeJS/Go/PHP/Python) | 🔗 https://itviec.com/it-jobs/fullstack-developer-ruby-nodejs-go-php-python-nimble-5204?lab_feature=preview_jd_page
[2026-02-28T13:30:31.068+0000] {subprocess.py:106} INFO -  Trang 26 - Job 4/20 | Senior Frontend Engineer (React/Next.js) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-react-next-js-annam-software-company-3435?lab_feature=preview_jd_page
[2026-02-28T13:30:31.297+0000] {subprocess.py:106} INFO -  Trang 26 - Job 5/20 | AI Engineer | 🔗 https://itviec.com/it-jobs/ai-engineer-one-mount-group-0538?lab_feature=preview_jd_page
[2026-02-28T13:30:31.641+0000] {subprocess.py:106} INFO -  Trang 26 - Job 6/20 | Technical Lead (Ruby/NodeJS/Go/PHP/Python) | 🔗 https://itviec.com/it-jobs/technical-lead-ruby-nodejs-go-php-python-nimble-4218?lab_feature=preview_jd_page
[2026-02-28T13:30:31.996+0000] {subprocess.py:106} INFO -  Trang 26 - Job 7/20 | Temporary Contract - Mid Backend (prefer Golang/NodeJS) | 🔗 https://itviec.com/it-jobs/temporary-contract-mid-backend-prefer-golang-nodejs-onpoint-3538?lab_feature=preview_jd_page
[2026-02-28T13:30:32.291+0000] {subprocess.py:106} INFO -  Trang 26 - Job 8/20 | QA Engineer (Automation Testing) | 🔗 https://itviec.com/it-jobs/qa-engineer-automation-testing-ctcp-san-giao-dich-tai-san-ma-hoa-viet-nam-thinh-vuong-caex-0354?lab_feature=preview_jd_page
[2026-02-28T13:30:32.654+0000] {subprocess.py:106} INFO -  Trang 26 - Job 9/20 | Senior .Net Developer | 🔗 https://itviec.com/it-jobs/junior-qc-automation-deliveree-on-demand-logistics-0134?lab_feature=preview_jd_page
[2026-02-28T13:30:32.928+0000] {subprocess.py:106} INFO -  Trang 26 - Job 10/20 | Junior QC Automation | 🔗 https://itviec.com/it-jobs/junior-qc-automation-deliveree-on-demand-logistics-0134?lab_feature=preview_jd_page
[2026-02-28T13:30:33.185+0000] {subprocess.py:106} INFO -  Trang 26 - Job 11/20 | Backend Developer - VTS | 🔗 https://itviec.com/it-jobs/backend-developer-vts-viettel-group-2843?lab_feature=preview_jd_page
[2026-02-28T13:30:33.446+0000] {subprocess.py:106} INFO -  Trang 26 - Job 12/20 | Senior Golang Developer (Backend, AWS, MySQL) | 🔗 https://itviec.com/it-jobs/senior-golang-developer-backend-aws-mysql-andpad-vietnam-co-ltd-1509?lab_feature=preview_jd_page
[2026-02-28T13:30:33.790+0000] {subprocess.py:106} INFO -  Trang 26 - Job 13/20 | Business analyst - VTS | 🔗 https://itviec.com/it-jobs/business-analyst-vts-viettel-group-5540?lab_feature=preview_jd_page
[2026-02-28T13:30:34.065+0000] {subprocess.py:106} INFO -  Trang 26 - Job 14/20 | Principal Frontend Engineer (ReactJS/VueJS) | 🔗 https://itviec.com/it-jobs/principal-frontend-engineer-reactjs-vuejs-andpad-vietnam-co-ltd-1428?lab_feature=preview_jd_page
[2026-02-28T13:30:34.477+0000] {subprocess.py:106} INFO -  Trang 26 - Job 15/20 | Fullstack Developer (Python/ Golang/ C++) | 🔗 https://itviec.com/it-jobs/fullstack-developer-python-golang-c-oceannet-software-3151?lab_feature=preview_jd_page
[2026-02-28T13:30:34.844+0000] {subprocess.py:106} INFO -  Trang 26 - Job 16/20 | [Da Nang] Fullstack Developer (Python/Django/JavaScrip) | 🔗 https://itviec.com/it-jobs/da-nang-fullstack-developer-python-django-javascrip-one-tech-stop-vietnam-company-ltd-5428?lab_feature=preview_jd_page
[2026-02-28T13:30:35.418+0000] {subprocess.py:106} INFO -  Trang 26 - Job 17/20 | Senior Red Team | 🔗 https://itviec.com/it-jobs/mid-senior-unity-developer-music-edtech-startup-cong-ty-tnhh-musea-journey-4516?lab_feature=preview_jd_page
[2026-02-28T13:30:35.822+0000] {subprocess.py:106} INFO -  Trang 26 - Job 18/20 | Mid-Senior Unity Developer (Music EdTech Startup) | 🔗 https://itviec.com/it-jobs/net-developer-with-angular-experience-alyta-1540?lab_feature=preview_jd_page
[2026-02-28T13:30:36.190+0000] {subprocess.py:106} INFO -  Trang 26 - Job 19/20 | .NET Developer with Angular Experience | 🔗 https://itviec.com/it-jobs/net-developer-with-angular-experience-alyta-1540?lab_feature=preview_jd_page
[2026-02-28T13:30:36.595+0000] {subprocess.py:106} INFO -  Trang 26 - Job 20/20 | Middle UX/UI Designer | 🔗 https://itviec.com/it-jobs/middle-ux-ui-designer-vtc-online-1058?lab_feature=preview_jd_page
[2026-02-28T13:30:36.596+0000] {subprocess.py:106} INFO - 
[2026-02-28T13:30:36.597+0000] {subprocess.py:106} INFO -  Đang crawl trang 27...
[2026-02-28T13:30:45.528+0000] {subprocess.py:106} INFO -  Trang 27 - Job 1/20 | Customer Quality Engineer / Quality Engineer (Chinese) | 🔗 https://itviec.com/it-jobs/customer-quality-engineer-quality-engineer-chinese-bosch-global-software-technologies-company-limited-2742?lab_feature=preview_jd_page
[2026-02-28T13:30:45.894+0000] {subprocess.py:106} INFO -  Trang 27 - Job 2/20 | Customer Quality Engineer / Quality Engineer (Chinese) | 🔗 https://itviec.com/it-jobs/customer-quality-engineer-quality-engineer-chinese-bosch-global-software-technologies-company-limited-2742?lab_feature=preview_jd_page
[2026-02-28T13:30:46.315+0000] {subprocess.py:106} INFO -  Trang 27 - Job 3/20 | SIEM & Security Automation (Microsoft Sentinel) | 🔗 https://itviec.com/it-jobs/siem-security-automation-microsoft-sentinel-fwd-vtc-1200?lab_feature=preview_jd_page
[2026-02-28T13:30:46.705+0000] {subprocess.py:106} INFO -  Trang 27 - Job 4/20 | Chuyên gia Vận hành hạ tầng chứng khoán (Database, SQL) | 🔗 https://itviec.com/it-jobs/chuyen-gia-van-hanh-ha-tang-chung-khoan-database-sql-bolt-tech-4001?lab_feature=preview_jd_page
[2026-02-28T13:30:47.035+0000] {subprocess.py:106} INFO -  Trang 27 - Job 5/20 | Chuyên viên Quản trị an ninh thông tin (Security, Risk) | 🔗 https://itviec.com/it-jobs/chuyen-vien-quan-tri-an-ninh-thong-tin-security-risk-bolt-tech-5354?lab_feature=preview_jd_page
[2026-02-28T13:30:47.394+0000] {subprocess.py:106} INFO -  Trang 27 - Job 6/20 | ERP Engineer (JSON, SQL, API, Database) | 🔗 https://itviec.com/it-jobs/erp-engineer-json-sql-api-database-cong-ty-co-phan-dich-vu-ky-thuat-cong-nghe-cao-htts-2432?lab_feature=preview_jd_page
[2026-02-28T13:30:47.696+0000] {subprocess.py:106} INFO -  Trang 27 - Job 7/20 | Software Developer - Up to 3000$ | 🔗 https://itviec.com/it-jobs/software-developer-up-to-3000-cong-ty-co-phan-thuong-mai-xuat-nhap-khau-vhs-5242?lab_feature=preview_jd_page
[2026-02-28T13:30:47.998+0000] {subprocess.py:106} INFO -  Trang 27 - Job 8/20 | Midle/Senior Odoo Developer (Python, PostgreSQL) | 🔗 https://itviec.com/it-jobs/midle-senior-odoo-developer-python-postgresql-cong-ty-co-phan-giai-phap-thong-minh-nha-may-3213?lab_feature=preview_jd_page
[2026-02-28T13:30:48.368+0000] {subprocess.py:106} INFO -  Trang 27 - Job 9/20 | Senior Product Owner | 🔗 https://itviec.com/it-jobs/senior-product-owner-agent-x-3725?lab_feature=preview_jd_page
[2026-02-28T13:30:48.799+0000] {subprocess.py:106} INFO -  Trang 27 - Job 10/20 | UI/UX Designer (Figma) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-figma-s4bt-solutions-for-business-travel-3303?lab_feature=preview_jd_page
[2026-02-28T13:30:49.263+0000] {subprocess.py:106} INFO -  Trang 27 - Job 11/20 | QA Automation Engineer (TypeScript, Selenium) | 🔗 https://itviec.com/it-jobs/fullstack-engineer-angular-net-s4bt-solutions-for-business-travel-3617?lab_feature=preview_jd_page
[2026-02-28T13:30:49.664+0000] {subprocess.py:106} INFO -  Trang 27 - Job 12/20 | Fullstack Engineer (Angular, .NET) | 🔗 https://itviec.com/it-jobs/fullstack-engineer-angular-net-s4bt-solutions-for-business-travel-3617?lab_feature=preview_jd_page
[2026-02-28T13:30:50.220+0000] {subprocess.py:106} INFO -  Trang 27 - Job 13/20 | Data Analyst (Power BI, SQL server) | 🔗 https://itviec.com/it-jobs/embedded-control-engineer-swd-jtag-debugging-apicoo-robotics-jsc-3621/content?job_index=12&locale=en&page=27
[2026-02-28T13:30:50.609+0000] {subprocess.py:106} INFO -  Trang 27 - Job 14/20 | Embedded Control Engineer (SWD/ JTAG Debugging) | 🔗 https://itviec.com/it-jobs/embedded-control-engineer-swd-jtag-debugging-apicoo-robotics-jsc-3621?lab_feature=preview_jd_page
[2026-02-28T13:30:51.110+0000] {subprocess.py:106} INFO -  Trang 27 - Job 15/20 | Robotics Vision Engineer (Python, C++) | 🔗 https://itviec.com/it-jobs/robotics-vision-engineer-python-c-apicoo-robotics-jsc-2931?lab_feature=preview_jd_page
[2026-02-28T13:30:51.650+0000] {subprocess.py:106} INFO -  Trang 27 - Job 16/20 | Solution Architect (Java/Python/Golang) | 🔗 https://itviec.com/it-jobs/solution-architect-java-python-golang-gft-technologies-vietnam-3511?lab_feature=preview_jd_page
[2026-02-28T13:30:52.273+0000] {subprocess.py:106} INFO -  Trang 27 - Job 17/20 | Java Engineer (Spring, Junit) From 5 Years | 🔗 https://itviec.com/it-jobs/frontend-engineer-6-month-contract-arches-1132?lab_feature=preview_jd_page
[2026-02-28T13:30:52.731+0000] {subprocess.py:106} INFO -  Trang 27 - Job 18/20 | Frontend Engineer (ReactJS) - 6-month contract | 🔗 https://itviec.com/it-jobs/frontend-engineer-6-month-contract-arches-1132?lab_feature=preview_jd_page
[2026-02-28T13:30:53.193+0000] {subprocess.py:106} INFO -  Trang 27 - Job 19/20 | Mid/Senior Frontend Dev (ReactJS, SaaS, US Product, AI) | 🔗 https://itviec.com/it-jobs/mid-senior-frontend-dev-reactjs-saas-us-product-ai-flodesk-2840?lab_feature=preview_jd_page
[2026-02-28T13:30:53.617+0000] {subprocess.py:106} INFO -  Trang 27 - Job 20/20 | Full-stack Developer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/full-stack-developer-middle-senior-pal-tech-4250?lab_feature=preview_jd_page
[2026-02-28T13:30:53.618+0000] {subprocess.py:106} INFO - 
[2026-02-28T13:30:53.619+0000] {subprocess.py:106} INFO -  Đang crawl trang 28...
[2026-02-28T13:31:02.542+0000] {subprocess.py:106} INFO -  Trang 28 - Job 1/20 | Embedded Bridge Software Engineer | 🔗 https://itviec.com/it-jobs/embedded-bridge-software-engineer-fujifilm-business-innovation-viet-nam-2046?lab_feature=preview_jd_page
[2026-02-28T13:31:02.880+0000] {subprocess.py:106} INFO -  Trang 28 - Job 2/20 | Embedded Bridge Software Engineer | 🔗 https://itviec.com/it-jobs/embedded-bridge-software-engineer-fujifilm-business-innovation-viet-nam-2046?lab_feature=preview_jd_page
[2026-02-28T13:31:03.192+0000] {subprocess.py:106} INFO -  Trang 28 - Job 3/20 | Data Engineer (Python, C#, PostgreSQL, MySQL) | 🔗 https://itviec.com/it-jobs/data-engineer-python-c-postgresql-mysql-crossian-5620?lab_feature=preview_jd_page
[2026-02-28T13:31:03.520+0000] {subprocess.py:106} INFO -  Trang 28 - Job 4/20 | Intermediate/Senior AI Engineer (Python) | 🔗 https://itviec.com/it-jobs/intermediate-senior-ai-engineer-python-crossian-0104?lab_feature=preview_jd_page
[2026-02-28T13:31:03.935+0000] {subprocess.py:106} INFO -  Trang 28 - Job 5/20 | AI/ML Ops Engineer | 🔗 https://itviec.com/it-jobs/ai-ml-ops-engineer-crossian-0505?lab_feature=preview_jd_page
[2026-02-28T13:31:04.303+0000] {subprocess.py:106} INFO -  Trang 28 - Job 6/20 | [Hybrid/Remote] Senior Fullstack (NET, React/Angular) | 🔗 https://itviec.com/it-jobs/hybrid-remote-senior-fullstack-net-react-angular-rikkeisoft-4746?lab_feature=preview_jd_page
[2026-02-28T13:31:04.558+0000] {subprocess.py:106} INFO -  Trang 28 - Job 7/20 | Ruby on Rails Developer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ruby-on-rails-developer-middle-senior-extreme-viet-nam-4010?lab_feature=preview_jd_page
[2026-02-28T13:31:04.883+0000] {subprocess.py:106} INFO -  Trang 28 - Job 8/20 | Nhân viên quản trị mạng (Network Administrator) | 🔗 https://itviec.com/it-jobs/nhan-vien-quan-tri-mang-network-administrator-tong-cong-ty-tan-cang-sai-gon-saigon-newport-corporation-0355?lab_feature=preview_jd_page
[2026-02-28T13:31:05.197+0000] {subprocess.py:106} INFO -  Trang 28 - Job 9/20 | [Da Nang] Full-Stack Developer (ReactJS/ NodeJS) | 🔗 https://itviec.com/it-jobs/da-nang-full-stack-developer-reactjs-nodejs-one-tech-stop-vietnam-company-ltd-5502?lab_feature=preview_jd_page
[2026-02-28T13:31:05.523+0000] {subprocess.py:106} INFO -  Trang 28 - Job 10/20 | [Da Nang & Ho Chi Minh] Technical Architect | 🔗 https://itviec.com/it-jobs/da-nang-ho-chi-minh-technical-architect-one-tech-stop-vietnam-company-ltd-5329?lab_feature=preview_jd_page
[2026-02-28T13:31:05.799+0000] {subprocess.py:106} INFO -  Trang 28 - Job 11/20 | Product Owner (UML, Figma, Market Research) | 🔗 https://itviec.com/it-jobs/product-owner-uml-figma-market-research-vnpt-epay-4306?lab_feature=preview_jd_page
[2026-02-28T13:31:06.133+0000] {subprocess.py:106} INFO -  Trang 28 - Job 12/20 | Fullstack Software Engineer (TypeScript, GenAI, LLM) | 🔗 https://itviec.com/it-jobs/fullstack-software-engineer-typescript-genai-llm-papaya-insurtech-1117?lab_feature=preview_jd_page
[2026-02-28T13:31:06.540+0000] {subprocess.py:106} INFO -  Trang 28 - Job 13/20 | Jr/ Sr Full-Stack DevOps Engineer (AWS, Azure, English) | 🔗 https://itviec.com/it-jobs/full-stack-devops-engineer-junior-middle-and-senior-hdwebsoft-5540?lab_feature=preview_jd_page
[2026-02-28T13:31:06.843+0000] {subprocess.py:106} INFO -  Trang 28 - Job 14/20 | Android Software Engineer (Senior) | 🔗 https://itviec.com/it-jobs/android-software-engineer-senior-floating-cube-studios-2547?lab_feature=preview_jd_page
[2026-02-28T13:31:07.233+0000] {subprocess.py:106} INFO -  Trang 28 - Job 15/20 | Cloud Engineer (AWS/GCP) | 🔗 https://itviec.com/it-jobs/cloud-engineer-aws-gcp-lg-cns-viet-nam-2224?lab_feature=preview_jd_page
[2026-02-28T13:31:07.541+0000] {subprocess.py:106} INFO -  Trang 28 - Job 16/20 | [Remote] Mid/Sr. Product Engineer (Python/LLM/AI) | 🔗 https://itviec.com/it-jobs/remote-product-engineer-python-llm-ai-devwire-ltd-0118?lab_feature=preview_jd_page
[2026-02-28T13:31:07.864+0000] {subprocess.py:106} INFO -  Trang 28 - Job 17/20 | Backend Developer (NodeJS/ Java) | 🔗 https://itviec.com/it-jobs/backend-developer-nodejs-java-cong-ty-tnhh-stonepine-5015?lab_feature=preview_jd_page
[2026-02-28T13:31:08.175+0000] {subprocess.py:106} INFO -  Trang 28 - Job 18/20 | Senior AI Engineering | 🔗 https://itviec.com/it-jobs/senior-ai-engineering-tymex-5717?lab_feature=preview_jd_page
[2026-02-28T13:31:08.502+0000] {subprocess.py:106} INFO -  Trang 28 - Job 19/20 | BackEnd Developer(NodeJS, AWS) | 🔗 https://itviec.com/it-jobs/backend-developer-nodejs-aws-cong-ty-tnhh-ai-med-engine-1521?lab_feature=preview_jd_page
[2026-02-28T13:31:09.098+0000] {subprocess.py:106} INFO -  Trang 28 - Job 20/20 | SQL Developer | 🔗 https://itviec.com/it-jobs/sql-developer-capgemini-vietnam-1300?lab_feature=preview_jd_page
[2026-02-28T13:31:09.099+0000] {subprocess.py:106} INFO - 
[2026-02-28T13:31:09.100+0000] {subprocess.py:106} INFO -  Đang crawl trang 29...
[2026-02-28T13:31:17.922+0000] {subprocess.py:106} INFO -  Trang 29 - Job 1/20 | Junior Android Developer (Kotlin/Java) | 🔗 https://itviec.com/it-jobs/junior-android-developer-kotlin-java-motorist-pte-ltd-3934?lab_feature=preview_jd_page
[2026-02-28T13:31:18.248+0000] {subprocess.py:106} INFO -  Trang 29 - Job 2/20 | Junior Android Developer (Kotlin/Java) | 🔗 https://itviec.com/it-jobs/junior-android-developer-kotlin-java-motorist-pte-ltd-3934?lab_feature=preview_jd_page
[2026-02-28T13:31:18.612+0000] {subprocess.py:106} INFO -  Trang 29 - Job 3/20 | 03 New Solution Developer | 🔗 https://itviec.com/it-jobs/03-new-solution-developer-buttle-information-system-5230?lab_feature=preview_jd_page
[2026-02-28T13:31:19.259+0000] {subprocess.py:106} INFO -  Trang 29 - Job 4/20 | OCR-based DLA Engineer / Developer | 🔗 https://itviec.com/it-jobs/rag-based-model-engineer-developer-buttle-information-system-3834?lab_feature=preview_jd_page
[2026-02-28T13:31:19.628+0000] {subprocess.py:106} INFO -  Trang 29 - Job 5/20 | RAG-based Model Engineer / Developer | 🔗 https://itviec.com/it-jobs/ui-ux-designer-digital-unicorn-4513?lab_feature=preview_jd_page
[2026-02-28T13:31:19.895+0000] {subprocess.py:106} INFO -  Trang 29 - Job 6/20 | UI/UX Designer | 🔗 https://itviec.com/it-jobs/ui-ux-designer-digital-unicorn-4513?lab_feature=preview_jd_page
[2026-02-28T13:31:20.223+0000] {subprocess.py:106} INFO -  Trang 29 - Job 7/20 | Project Manager | 🔗 https://itviec.com/it-jobs/project-manager-cloud-ace-5956?lab_feature=preview_jd_page
[2026-02-28T13:31:20.530+0000] {subprocess.py:106} INFO -  Trang 29 - Job 8/20 | Senior Data Analyst (Python, SQL, ETL) | 🔗 https://itviec.com/it-jobs/senior-data-analyst-python-sql-etl-saigon-technology-0421?lab_feature=preview_jd_page
[2026-02-28T13:31:20.881+0000] {subprocess.py:106} INFO -  Trang 29 - Job 9/20 | Product Owner (Domain Ecommerce/CRM) | 🔗 https://itviec.com/it-jobs/product-owner-domain-ecommerce-crm-yody-fashion-2446?lab_feature=preview_jd_page
[2026-02-28T13:31:21.178+0000] {subprocess.py:106} INFO -  Trang 29 - Job 10/20 | Project Manager / Product Manager | 🔗 https://itviec.com/it-jobs/project-manager-product-manager-spartan-dev-inc-1150?lab_feature=preview_jd_page
[2026-02-28T13:31:21.492+0000] {subprocess.py:106} INFO -  Trang 29 - Job 11/20 | (Sr/Jr) Java Developer (Spring Boot, Angular) | 🔗 https://itviec.com/it-jobs/sr-jr-java-developer-spring-boot-angular-kms-technology-0124?lab_feature=preview_jd_page
[2026-02-28T13:31:21.887+0000] {subprocess.py:106} INFO -  Trang 29 - Job 12/20 | AI Architecture Lead (LLMs, AI APIs, Python, NodeJS) | 🔗 https://itviec.com/it-jobs/ai-architecture-lead-llms-ai-apis-python-nodejs-hds-services-vietnam-5012?lab_feature=preview_jd_page
[2026-02-28T13:31:22.329+0000] {subprocess.py:106} INFO -  Trang 29 - Job 13/20 | Backend Engineer (Python, JavaScript) | 🔗 https://itviec.com/it-jobs/backend-engineer-python-javascript-cong-ty-co-phan-nghien-cuu-phat-trien-va-ung-dung-nguoi-may-da-nang-vinmotion-2638?lab_feature=preview_jd_page
[2026-02-28T13:31:22.687+0000] {subprocess.py:106} INFO -  Trang 29 - Job 14/20 | Senior Frontend Engineer (React/Next.js/TypeScript) | 🔗 https://itviec.com/it-jobs/senior-frontend-engineer-react-next-js-typescript-itviec-recruitment-consulting-0849?lab_feature=preview_jd_page
[2026-02-28T13:31:22.975+0000] {subprocess.py:106} INFO -  Trang 29 - Job 15/20 | Senior Agentics AI Engineer | 🔗 https://itviec.com/it-jobs/senior-agentics-ai-engineer-vinsmart-future-5643?lab_feature=preview_jd_page
[2026-02-28T13:31:23.313+0000] {subprocess.py:106} INFO -  Trang 29 - Job 16/20 | Front-end Engineer (JavaScript/TypeScript/React) | 🔗 https://itviec.com/it-jobs/front-end-engineer-javascript-typescript-react-ol-vietnam-2619?lab_feature=preview_jd_page
[2026-02-28T13:31:23.567+0000] {subprocess.py:106} INFO -  Trang 29 - Job 17/20 | Software Engineer (.Net/Java/SQL) | 🔗 https://itviec.com/it-jobs/software-engineer-net-java-sql-ol-vietnam-2347?lab_feature=preview_jd_page
[2026-02-28T13:31:23.897+0000] {subprocess.py:106} INFO -  Trang 29 - Job 18/20 | Junior - Senior C++ SECURITY SOFTWARE ENGINEER | 🔗 https://itviec.com/it-jobs/junior-senior-c-security-software-engineer-ivc-isb-vietnam-5709?lab_feature=preview_jd_page
[2026-02-28T13:31:24.255+0000] {subprocess.py:106} INFO -  Trang 29 - Job 19/20 | Data Quality Management Specialist | 🔗 https://itviec.com/it-jobs/data-quality-management-specialist-mb-bank-5725?lab_feature=preview_jd_page
[2026-02-28T13:31:24.608+0000] {subprocess.py:106} INFO -  Trang 29 - Job 20/20 | Chuyên viên Chính sách DL-Data Governance Specialist | 🔗 https://itviec.com/it-jobs/chuyen-vien-chinh-sach-dl-data-governance-specialist-mb-bank-1211?lab_feature=preview_jd_page
[2026-02-28T13:31:24.609+0000] {subprocess.py:106} INFO - 
[2026-02-28T13:31:24.610+0000] {subprocess.py:106} INFO -  Đang crawl trang 30...
[2026-02-28T13:31:34.357+0000] {subprocess.py:106} INFO -  Trang 30 - Job 1/20 | Mobile Developer (iOS, Swift, Flutter, React Native) | 🔗 https://itviec.com/it-jobs/mobile-developer-ios-swift-flutter-react-native-zen8labs-4305?lab_feature=preview_jd_page
[2026-02-28T13:31:34.795+0000] {subprocess.py:106} INFO -  Trang 30 - Job 2/20 | Mobile Developer (iOS, Swift, Flutter, React Native) | 🔗 https://itviec.com/it-jobs/senior-front-end-developer-reacjs-javascript-css-cong-ty-tnhh-spacemind-1125/content?job_index=1&locale=en&page=30
