[2026-01-10T04:18:34.079+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-01-10T04:18:34.111+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-03T02:00:00+00:00 [queued]>
[2026-01-10T04:18:34.120+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-03T02:00:00+00:00 [queued]>
[2026-01-10T04:18:34.120+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-01-10T04:18:34.140+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-01-03 02:00:00+00:00
[2026-01-10T04:18:34.144+0000] {standard_task_runner.py:72} INFO - Started process 41 to run task
[2026-01-10T04:18:34.150+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-01-03T02:00:00+00:00', '--job-id', '435', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmp1n5isesf']
[2026-01-10T04:18:34.152+0000] {standard_task_runner.py:105} INFO - Job 435: Subtask crawl_data
[2026-01-10T04:18:34.196+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-01-10T04:18:34.274+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-03T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2026-01-10T04:18:34.275+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-01-10T04:18:34.484+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-01-03T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-01-03T02:00:00+00:00'
[2026-01-10T04:18:34.485+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-01-10T04:18:34.507+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-01-10T04:18:34.508+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-01-10T04:18:34.516+0000] {subprocess.py:99} INFO - Output:
[2026-01-10T04:18:37.431+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-01-10T04:23:00.129+0000] {subprocess.py:106} INFO -  Trang 18 - Job 15/20 | BackEnd Developer (Golang, Databases, SQL) | 🔗 https://itviec.com/it-jobs/backend-developer-golang-databases-sql-cubicasa-5358?lab_feature=preview_jd_page
[2026-01-10T04:23:00.328+0000] {subprocess.py:106} INFO -  Trang 18 - Job 16/20 | Frontend Engineer (Vue.js & Design Focus) | 🔗 https://itviec.com/it-jobs/frontend-engineer-vue-js-design-focus-cubicasa-5718?lab_feature=preview_jd_page
[2026-01-10T04:23:00.568+0000] {subprocess.py:106} INFO -  Trang 18 - Job 17/20 | Full-Stack Developer (NodeJS/ReactJS/Angular) | 🔗 https://itviec.com/it-jobs/full-stack-developer-nodejs-reactjs-angular-mercatus-2656?lab_feature=preview_jd_page
[2026-01-10T04:23:00.784+0000] {subprocess.py:106} INFO -  Trang 18 - Job 18/20 | [Hybrid] Senior Fullstack React TypeScript Developer | 🔗 https://itviec.com/it-jobs/hybrid-senior-fullstack-react-typescript-developer-quang-trung-software-development-1642?lab_feature=preview_jd_page
[2026-01-10T04:23:01.038+0000] {subprocess.py:106} INFO -  Trang 18 - Job 19/20 | Junior - Middle Quality Engineer (QA, Tester) | 🔗 https://itviec.com/it-jobs/junior-middle-quality-engineer-qa-tester-coder-trove-4653?lab_feature=preview_jd_page
[2026-01-10T04:23:01.303+0000] {subprocess.py:106} INFO -  Trang 18 - Job 20/20 | Backend Developer (Golang) | 🔗 https://itviec.com/it-jobs/backend-developer-golang-wtech-vietnam-4326?lab_feature=preview_jd_page
[2026-01-10T04:23:01.303+0000] {subprocess.py:106} INFO - 
[2026-01-10T04:23:01.304+0000] {subprocess.py:106} INFO -  Đang crawl trang 19...
[2026-01-10T04:23:09.912+0000] {subprocess.py:106} INFO -  Trang 19 - Job 1/20 | Head of Product | 🔗 https://itviec.com/it-jobs/head-of-product-vinsmart-future-2028?lab_feature=preview_jd_page
[2026-01-10T04:23:10.150+0000] {subprocess.py:106} INFO -  Trang 19 - Job 2/20 | Head of Product | 🔗 https://itviec.com/it-jobs/head-of-product-vinsmart-future-2028?lab_feature=preview_jd_page
[2026-01-10T04:23:10.357+0000] {subprocess.py:106} INFO -  Trang 19 - Job 3/20 | Mid/Sr Java Developer (English Required) - Up to 3200$ | 🔗 https://itviec.com/it-jobs/mid-sr-java-developer-english-required-up-to-3200-rakuten-fintech-vietnam-co-ltd-1829?lab_feature=preview_jd_page
[2026-01-10T04:23:10.572+0000] {subprocess.py:106} INFO -  Trang 19 - Job 4/20 | Middle QC Engineer (Manual Tester, QA QC, API, AI) | 🔗 https://itviec.com/it-jobs/middle-qc-engineer-manual-tester-qa-qc-api-ai-beincom-2317?lab_feature=preview_jd_page
[2026-01-10T04:23:10.815+0000] {subprocess.py:106} INFO -  Trang 19 - Job 5/20 | Power Platform-D365 FO Engineer (Power Apps, Power BI) | 🔗 https://itviec.com/it-jobs/power-platform-d365-fo-engineer-power-apps-power-bi-discova-2458?lab_feature=preview_jd_page
[2026-01-10T04:23:11.077+0000] {subprocess.py:106} INFO -  Trang 19 - Job 6/20 | CVCC Bảo mật Dữ liệu - Senior Data Security | 🔗 https://itviec.com/it-jobs/cvcc-bao-mat-du-lieu-senior-data-security-mb-bank-5926?lab_feature=preview_jd_page
[2026-01-10T04:23:11.266+0000] {subprocess.py:106} INFO -  Trang 19 - Job 7/20 | Product Owner Expert (Mobile Banking, eKYC) | 🔗 https://itviec.com/it-jobs/product-owner-expert-mobile-banking-ekyc-ngan-hang-thuong-mai-tnhh-mtv-ky-nguyen-thinh-vuong-gpbank-1509?lab_feature=preview_jd_page
[2026-01-10T04:23:11.479+0000] {subprocess.py:106} INFO -  Trang 19 - Job 8/20 | Real-Time Embedded C++ Engineer - Drone Autopilot | 🔗 https://itviec.com/it-jobs/real-time-embedded-c-engineer-drone-autopilot-onesec-5741?lab_feature=preview_jd_page
[2026-01-10T04:23:11.696+0000] {subprocess.py:106} INFO -  Trang 19 - Job 9/20 | Machine Learning Engineer for Large Scale AI Project | 🔗 https://itviec.com/it-jobs/machine-learning-engineer-for-large-scale-ai-project-onesec-0517?lab_feature=preview_jd_page
[2026-01-10T04:23:12.028+0000] {subprocess.py:106} INFO -  Trang 19 - Job 10/20 | Business Analyst (SQL, Python) | 🔗 https://itviec.com/it-jobs/chuyen-vien-phan-tich-du-lieu-kinh-doanh-ngan-hang-tmcp-tien-phong-tpbank-4301?lab_feature=preview_jd_page
[2026-01-10T04:23:12.245+0000] {subprocess.py:106} INFO -  Trang 19 - Job 11/20 | Chuyên viên Phân tích dữ liệu kinh doanh | 🔗 https://itviec.com/it-jobs/chuyen-vien-phan-tich-du-lieu-kinh-doanh-ngan-hang-tmcp-tien-phong-tpbank-4301?lab_feature=preview_jd_page
[2026-01-10T04:23:12.477+0000] {subprocess.py:106} INFO -  Trang 19 - Job 12/20 | Frontend Technical Lead - $70K/year | 🔗 https://itviec.com/it-jobs/frontend-technical-lead-70k-year-crossian-1506?lab_feature=preview_jd_page
[2026-01-10T04:23:12.688+0000] {subprocess.py:106} INFO -  Trang 19 - Job 13/20 | Java Dev + Signing Bonus Onboard trước 10/01/2026 | 🔗 https://itviec.com/it-jobs/java-dev-signing-bonus-onboard-truoc-10-01-2026-eastgate-software-5942?lab_feature=preview_jd_page
[2026-01-10T04:23:12.884+0000] {subprocess.py:106} INFO -  Trang 19 - Job 14/20 | Backend Web Developer (NodeJS) | 🔗 https://itviec.com/it-jobs/backend-web-developer-nodejs-eastgate-software-1727?lab_feature=preview_jd_page
[2026-01-10T04:23:09.604+0000] {subprocess.py:106} INFO -  Trang 19 - Job 15/20 | Senior Information Security (Techcom Life) | 🔗 https://itviec.com/it-jobs/expert-it-business-analyst-techcom-life-techcombank-0359/content?job_index=14&locale=en&page=19
[2026-01-10T04:23:16.070+0000] {subprocess.py:106} INFO -  Trang 19 - Job 16/20 | Expert, IT Business Analyst (Techcom Life) | 🔗 https://itviec.com/it-jobs/expert-it-business-analyst-techcom-life-techcombank-0359?lab_feature=preview_jd_page
[2026-01-10T04:23:16.274+0000] {subprocess.py:106} INFO -  Trang 19 - Job 17/20 | AI Engineer (Computer Vision/NPL/LLM) | 🔗 https://itviec.com/it-jobs/ai-engineer-computer-vision-npl-llm-mb-bank-4313?lab_feature=preview_jd_page
[2026-01-10T04:23:16.555+0000] {subprocess.py:106} INFO -  Trang 19 - Job 18/20 | UI/UX Designer (Junior/Middle) | 🔗 https://itviec.com/it-jobs/ui-ux-designer-junior-middle-the-one-digi-corp-4208?lab_feature=preview_jd_page
[2026-01-10T04:23:16.849+0000] {subprocess.py:106} INFO -  Trang 19 - Job 19/20 | Lập trình viên MES, ERP, SCADA | 🔗 https://itviec.com/it-jobs/lap-trinh-vien-mes-erp-scada-nhat-tinh-engineering-technology-2410?lab_feature=preview_jd_page
[2026-01-10T04:23:17.057+0000] {subprocess.py:106} INFO -  Trang 19 - Job 20/20 | iOS Developer | 🔗 https://itviec.com/it-jobs/ios-developer-blackgems-global-3355?lab_feature=preview_jd_page
[2026-01-10T04:23:17.058+0000] {subprocess.py:106} INFO - 
[2026-01-10T04:23:17.058+0000] {subprocess.py:106} INFO -  Đang crawl trang 20...
[2026-01-10T04:23:25.730+0000] {subprocess.py:106} INFO -  Trang 20 - Job 1/20 | [Viettel Networks] Kỹ sư Giải pháp Cloud | 🔗 https://itviec.com/it-jobs/viettel-networks-ky-su-giai-phap-cloud-viettel-group-5550?lab_feature=preview_jd_page
[2026-01-10T04:23:25.990+0000] {subprocess.py:106} INFO -  Trang 20 - Job 2/20 | [Viettel Networks] Kỹ sư Giải pháp Cloud | 🔗 https://itviec.com/it-jobs/viettel-networks-ky-su-giai-phap-cloud-viettel-group-5550?lab_feature=preview_jd_page
[2026-01-10T04:23:26.189+0000] {subprocess.py:106} INFO -  Trang 20 - Job 3/20 | Project Manager (Database, API, Japanese N2+) | 🔗 https://itviec.com/it-jobs/project-manager-database-api-japanese-n2-madlab-co-ltd-1551?lab_feature=preview_jd_page
[2026-01-10T04:23:26.402+0000] {subprocess.py:106} INFO -  Trang 20 - Job 4/20 | IT Game Engineer (System, Server, Cloud) | 🔗 https://itviec.com/it-jobs/it-game-engineer-system-server-cloud-hitgame-vina-5401?lab_feature=preview_jd_page
[2026-01-10T04:23:26.711+0000] {subprocess.py:106} INFO -  Trang 20 - Job 5/20 | IT Delivery Division Leader/ IT Business Unit Leader | 🔗 https://itviec.com/it-jobs/it-delivery-division-leader-it-business-unit-leader-madlab-co-ltd-5214?lab_feature=preview_jd_page
[2026-01-10T04:23:26.960+0000] {subprocess.py:106} INFO -  Trang 20 - Job 6/20 | 3D Game Artist (Modeling, Maya, Photoshop) | 🔗 https://itviec.com/it-jobs/3d-game-artist-modeling-maya-photoshop-incom-studio-3247?lab_feature=preview_jd_page
[2026-01-10T04:23:27.271+0000] {subprocess.py:106} INFO -  Trang 20 - Job 7/20 | Unreal Engine (3D, Maya, Blender) - ENVIRONMENT + VFX | 🔗 https://itviec.com/it-jobs/2d-game-artist-ui-ux-designer-photoshop-illustrator-cong-ty-co-phan-epicgold-3932/content?job_index=6&locale=en&page=20
[2026-01-10T04:23:27.479+0000] {subprocess.py:106} INFO -  Trang 20 - Job 8/20 | 2D Game Artist (UI UX Designer, Photoshop, Illustrator) | 🔗 https://itviec.com/it-jobs/2d-game-artist-ui-ux-designer-photoshop-illustrator-cong-ty-co-phan-epicgold-3932?lab_feature=preview_jd_page
[2026-01-10T04:23:27.690+0000] {subprocess.py:106} INFO -  Trang 20 - Job 9/20 | Games Developer (Lua, OOP) | 🔗 https://itviec.com/it-jobs/game-developer-lua-oop-cong-ty-co-phan-epicgold-3926?lab_feature=preview_jd_page
[2026-01-10T04:23:27.944+0000] {subprocess.py:106} INFO -  Trang 20 - Job 10/20 | Fresher/Junior Software Developers (Python, JavaScript) | 🔗 https://itviec.com/it-jobs/fresher-junior-software-developers-python-javascript-epicmusicvn-emvn-4329?lab_feature=preview_jd_page
[2026-01-10T04:23:28.191+0000] {subprocess.py:106} INFO -  Trang 20 - Job 11/20 | Data Scientist | 🔗 https://itviec.com/it-jobs/data-scientist-tymex-4455?lab_feature=preview_jd_page
[2026-01-10T04:23:28.471+0000] {subprocess.py:106} INFO -  Trang 20 - Job 12/20 | Senior Agentics AI Engineer | 🔗 https://itviec.com/it-jobs/senior-agentics-ai-engineer-vinsmart-future-3722?lab_feature=preview_jd_page
[2026-01-10T04:23:28.661+0000] {subprocess.py:106} INFO -  Trang 20 - Job 13/20 | (Đống Đa, HN) iOS Dev (Swift, Flutter) | 🔗 https://itviec.com/it-jobs/dong-da-hn-ios-dev-swift-flutter-neos-viet-nam-3559?lab_feature=preview_jd_page
[2026-01-10T04:23:28.891+0000] {subprocess.py:106} INFO -  Trang 20 - Job 14/20 | Senior Python Engineer ( SQL/ Django/ API/ Git ) | 🔗 https://itviec.com/it-jobs/senior-python-engineer-sql-django-api-git-mynavi-techtus-vietnam-1836?lab_feature=preview_jd_page
[2026-01-10T04:23:29.089+0000] {subprocess.py:106} INFO -  Trang 20 - Job 15/20 | HO - Data Quality/ Data Governance Specialist | 🔗 https://itviec.com/it-jobs/ho-data-quality-data-governance-specialist-ngan-hang-a-chau-acb-2244?lab_feature=preview_jd_page
[2026-01-10T04:23:29.336+0000] {subprocess.py:106} INFO -  Trang 20 - Job 16/20 | Senior PKI Engineer (Corporate & Hardware Trust Infra) | 🔗 https://itviec.com/it-jobs/senior-pki-engineer-corporate-hardware-trust-infra-regen-technology-limited-2114?lab_feature=preview_jd_page
[2026-01-10T04:23:29.605+0000] {subprocess.py:106} INFO -  Trang 20 - Job 17/20 | Senior Technical Business Analyst | 🔗 https://itviec.com/it-jobs/senior-technical-business-analyst-endava-viet-nam-0519?lab_feature=preview_jd_page
[2026-01-10T04:23:29.815+0000] {subprocess.py:106} INFO -  Trang 20 - Job 18/20 | Technical Project Manager | 🔗 https://itviec.com/it-jobs/technical-project-manager-endava-viet-nam-5552?lab_feature=preview_jd_page
[2026-01-10T04:23:30.021+0000] {subprocess.py:106} INFO -  Trang 20 - Job 19/20 | Automation Test Lead (QA QC/ Tester) | 🔗 https://itviec.com/it-jobs/automation-test-lead-qa-qc-tester-endava-viet-nam-4549?lab_feature=preview_jd_page
[2026-01-10T04:23:30.238+0000] {subprocess.py:106} INFO -  Trang 20 - Job 20/20 | 03 Fresher/Junior Unity Developer (C#, Games) - Hà Nội | 🔗 https://itviec.com/it-jobs/03-fresher-junior-unity-developer-c-games-ha-noi-yogame-0156?lab_feature=preview_jd_page
[2026-01-10T04:23:30.239+0000] {subprocess.py:106} INFO - 
[2026-01-10T04:23:30.239+0000] {subprocess.py:106} INFO -  Đang crawl trang 21...
[2026-01-10T04:23:38.832+0000] {subprocess.py:106} INFO -  Trang 21 - Job 1/20 | TMO - Automation Tester (QA QC) | 🔗 https://itviec.com/it-jobs/chuyen-gia-kiem-thu-va-quan-ly-chat-luong-testing-qc-ngan-hang-a-chau-acb-2826?lab_feature=preview_jd_page
[2026-01-10T04:23:39.169+0000] {subprocess.py:106} INFO -  Trang 21 - Job 2/20 | TMO - Automation Tester (QA QC) | 🔗 https://itviec.com/it-jobs/chuyen-gia-kiem-thu-va-quan-ly-chat-luong-testing-qc-ngan-hang-a-chau-acb-2826?lab_feature=preview_jd_page
[2026-01-10T04:23:39.543+0000] {subprocess.py:106} INFO -  Trang 21 - Job 3/20 | Technical Architect / Solution Architect | 🔗 https://itviec.com/it-jobs/senior-data-software-engineer-ghn-3553/content?job_index=2&locale=en&page=21
[2026-01-10T04:23:39.844+0000] {subprocess.py:106} INFO -  Trang 21 - Job 4/20 | Senior Data Software Engineer | 🔗 https://itviec.com/it-jobs/senior-data-software-engineer-ghn-3553?lab_feature=preview_jd_page
[2026-01-10T04:23:40.193+0000] {subprocess.py:106} INFO -  Trang 21 - Job 5/20 | Python Developer (Good Eng) - Up to $3000 | 🔗 https://itviec.com/it-jobs/engineering-manager-us-ai-native-product-moatable-0740?lab_feature=preview_jd_page
[2026-01-10T04:23:40.461+0000] {subprocess.py:106} INFO -  Trang 21 - Job 6/20 | Engineering Manager (US AI-native Product) | 🔗 https://itviec.com/it-jobs/engineering-manager-us-ai-native-product-moatable-0740?lab_feature=preview_jd_page
[2026-01-10T04:23:40.706+0000] {subprocess.py:106} INFO -  Trang 21 - Job 7/20 | Sr/Jr Full-stack Test Engineer (2 MONTHS BONUS) | 🔗 https://itviec.com/it-jobs/sr-jr-full-stack-test-engineer-2-months-bonus-kms-technology-3343?lab_feature=preview_jd_page
[2026-01-10T04:23:40.962+0000] {subprocess.py:106} INFO -  Trang 21 - Job 8/20 | Senior Backend Developer (Java) | 🔗 https://itviec.com/it-jobs/senior-backend-developer-java-vinamilk-0248?lab_feature=preview_jd_page
[2026-01-10T04:23:41.200+0000] {subprocess.py:106} INFO -  Trang 21 - Job 9/20 | Software Engineer(Java/PHP/Angular) | 🔗 https://itviec.com/it-jobs/software-engineer-java-php-angular-the-rep-office-of-styl-solutions-pte-ltd-in-hcmc-5811?lab_feature=preview_jd_page
[2026-01-10T04:23:41.455+0000] {subprocess.py:106} INFO -  Trang 21 - Job 10/20 | Business analyst leader - VTS | 🔗 https://itviec.com/it-jobs/business-analyst-leader-vts-viettel-group-4151?lab_feature=preview_jd_page
[2026-01-10T04:23:41.675+0000] {subprocess.py:106} INFO -  Trang 21 - Job 11/20 | Senior Automation Test (WebDriverIO/Playwright) (BONUS) | 🔗 https://itviec.com/it-jobs/senior-automation-test-webdriverio-playwright-bonus-kms-technology-4411?lab_feature=preview_jd_page
[2026-01-10T04:23:41.884+0000] {subprocess.py:106} INFO -  Trang 21 - Job 12/20 | Viedoc - Automation Engineer (.NET/Java, Selenium) | 🔗 https://itviec.com/it-jobs/viedoc-automation-engineer-net-java-selenium-scandinavian-software-park-2107?lab_feature=preview_jd_page
[2026-01-10T04:23:42.186+0000] {subprocess.py:106} INFO -  Trang 21 - Job 13/20 | Mobile Developer (Flutter) | 🔗 https://itviec.com/it-jobs/mobile-developer-flutter-aurify-5959?lab_feature=preview_jd_page
[2026-01-10T04:23:42.423+0000] {subprocess.py:106} INFO -  Trang 21 - Job 14/20 | UX/UI Designer | 🔗 https://itviec.com/it-jobs/ux-ui-designer-aurify-0641?lab_feature=preview_jd_page
[2026-01-10T04:23:42.656+0000] {subprocess.py:106} INFO -  Trang 21 - Job 15/20 | Fresher Full Stack Developer (C#, .NET) | 🔗 https://itviec.com/it-jobs/fresher-full-stack-developer-c-net-precio-fishbone-vietnam-5630?lab_feature=preview_jd_page
[2026-01-10T04:23:42.924+0000] {subprocess.py:106} INFO -  Trang 21 - Job 16/20 | Tech Lead (PHP, Symfony/Laravel, Doker) | 🔗 https://itviec.com/it-jobs/tech-lead-php-symfony-laravel-doker-yrglm-viet-nam-3730?lab_feature=preview_jd_page
[2026-01-10T04:23:43.134+0000] {subprocess.py:106} INFO -  Trang 21 - Job 17/20 | PHP Developer (Laravel, PostgreSQL, Jira, Docker) | 🔗 https://itviec.com/it-jobs/php-developer-laravel-postgresql-jira-docker-yrglm-viet-nam-2610?lab_feature=preview_jd_page
[2026-01-10T04:23:43.360+0000] {subprocess.py:106} INFO -  Trang 21 - Job 18/20 | Product Manager (Sản phẩm AI) | 🔗 https://itviec.com/it-jobs/product-manager-san-pham-ai-misa-software-5556?lab_feature=preview_jd_page
[2026-01-10T04:23:43.599+0000] {subprocess.py:106} INFO -  Trang 21 - Job 19/20 | Head of AI/ AI Architect / AI Specialist | 🔗 https://itviec.com/it-jobs/head-of-ai-ai-architect-ai-specialist-nec-vietnam-5035?lab_feature=preview_jd_page
[2026-01-10T04:23:43.777+0000] {subprocess.py:106} INFO -  Trang 21 - Job 20/20 | Backend Engineer (Python, JavaScript) | 🔗 https://itviec.com/it-jobs/backend-engineer-python-javascript-cong-ty-co-phan-nghien-cuu-phat-trien-va-ung-dung-nguoi-may-da-nang-vinmotion-5852?lab_feature=preview_jd_page
[2026-01-10T04:23:43.777+0000] {subprocess.py:106} INFO - 
[2026-01-10T04:23:43.778+0000] {subprocess.py:106} INFO -  Đang crawl trang 22...
[2026-01-10T04:23:55.191+0000] {subprocess.py:106} INFO -  Trang 22 - Job 1/20 | Data Scientist - eKYC | 🔗 https://itviec.com/it-jobs/data-scientist-ekyc-trusting-social-1105?lab_feature=preview_jd_page
[2026-01-10T04:23:55.394+0000] {subprocess.py:106} INFO -  Trang 22 - Job 2/20 | Data Scientist - eKYC | 🔗 https://itviec.com/it-jobs/data-scientist-ekyc-trusting-social-1105?lab_feature=preview_jd_page
[2026-01-10T04:23:55.619+0000] {subprocess.py:106} INFO -  Trang 22 - Job 3/20 | QA/QC Lead | 🔗 https://itviec.com/it-jobs/qa-qc-lead-10x-technology-and-consulting-3514?lab_feature=preview_jd_page
[2026-01-10T04:23:55.958+0000] {subprocess.py:106} INFO -  Trang 22 - Job 4/20 | Application Developer - AutoCAD (C#) | 🔗 https://itviec.com/it-jobs/application-developer-autocad-c-cst-industries-3627?lab_feature=preview_jd_page
[2026-01-10T04:23:56.268+0000] {subprocess.py:106} INFO -  Trang 22 - Job 5/20 | Senior AI Engineer | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-ntt-e-moi-jsc-3304?lab_feature=preview_jd_page
[2026-01-10T04:23:56.473+0000] {subprocess.py:106} INFO -  Trang 22 - Job 6/20 | AI Engineer (Da Nang, HCMC) - Sign-on Bonus | 🔗 https://itviec.com/it-jobs/ai-engineer-da-nang-hcmc-sign-on-bonus-mgm-technology-partners-vietnam-3136?lab_feature=preview_jd_page
[2026-01-10T04:23:56.757+0000] {subprocess.py:106} INFO -  Trang 22 - Job 7/20 | DevOps (Machine Learning Operations) (HCM) | 🔗 https://itviec.com/it-jobs/devops-machine-learning-operations-hcm-techcombank-3511?lab_feature=preview_jd_page
[2026-01-10T04:23:56.988+0000] {subprocess.py:106} INFO -  Trang 22 - Job 8/20 | Data Scientist (HN/HCM) | 🔗 https://itviec.com/it-jobs/data-scientist-hn-hcm-techcombank-2524?lab_feature=preview_jd_page
[2026-01-10T04:23:57.294+0000] {subprocess.py:106} INFO -  Trang 22 - Job 9/20 | Data Analyst (HN/HCM) | 🔗 https://itviec.com/it-jobs/data-analyst-hn-hcm-techcombank-1757?lab_feature=preview_jd_page
[2026-01-10T04:23:57.672+0000] {subprocess.py:106} INFO -  Trang 22 - Job 10/20 | QA Engineer (System Testing, Manual tester, JIRA) | 🔗 https://itviec.com/it-jobs/qa-engineer-system-testing-manual-tester-jira-motorola-solutions-0946?lab_feature=preview_jd_page
[2026-01-10T04:23:57.933+0000] {subprocess.py:106} INFO -  Trang 22 - Job 11/20 | Senior QA Engineer (System Testing,Manual tester,JIRA) | 🔗 https://itviec.com/it-jobs/senior-qa-engineer-system-testing-manual-tester-jira-motorola-solutions-0015?lab_feature=preview_jd_page
[2026-01-10T04:23:58.153+0000] {subprocess.py:106} INFO -  Trang 22 - Job 12/20 | (Intermediate/Senior) Data Analyst- $55K/year | 🔗 https://itviec.com/it-jobs/intermediate-senior-data-analyst-55k-year-crossian-3728?lab_feature=preview_jd_page
[2026-01-10T04:23:58.353+0000] {subprocess.py:106} INFO -  Trang 22 - Job 13/20 | Giám đốc cho các sản phẩm về AI | 🔗 https://itviec.com/it-jobs/giam-doc-cho-cac-san-pham-ve-ai-vinsmart-future-3513?lab_feature=preview_jd_page
[2026-01-10T04:23:58.608+0000] {subprocess.py:106} INFO -  Trang 22 - Job 14/20 | Quantitative Researcher (Python/SQL/AI/LLM) | 🔗 https://itviec.com/it-jobs/quantitative-researcher-python-sql-ai-llm-pi-associates-2529?lab_feature=preview_jd_page
[2026-01-10T04:23:58.802+0000] {subprocess.py:106} INFO -  Trang 22 - Job 15/20 | Project Manager | 🔗 https://itviec.com/it-jobs/project-manager-tpisoftware-co-ltd-0656?lab_feature=preview_jd_page
[2026-01-10T04:23:58.984+0000] {subprocess.py:106} INFO -  Trang 22 - Job 16/20 | Embedded Test Engineer (1-year contractor) | 🔗 https://itviec.com/it-jobs/embedded-test-engineer-1-year-contractor-bosch-global-software-technologies-company-limited-0758?lab_feature=preview_jd_page
[2026-01-10T04:23:59.198+0000] {subprocess.py:106} INFO -  Trang 22 - Job 17/20 | Junior - Middle C (Linux) Developer | 🔗 https://itviec.com/it-jobs/junior-middle-c-linux-developer-ivc-isb-vietnam-4834?lab_feature=preview_jd_page
[2026-01-10T04:23:59.436+0000] {subprocess.py:106} INFO -  Trang 22 - Job 18/20 | Jr/Sr Full-Stack Developer (Java & React/Angular)-BONUS | 🔗 https://itviec.com/it-jobs/jr-sr-full-stack-developer-java-react-angular-bonus-kms-technology-0437?lab_feature=preview_jd_page
[2026-01-10T04:23:59.644+0000] {subprocess.py:106} INFO -  Trang 22 - Job 19/20 | Data Engineer (Apache Spark, PostgreSQL, Python, Java) | 🔗 https://itviec.com/it-jobs/data-engineer-apache-spark-postgresql-python-java-ngs-4054?lab_feature=preview_jd_page
[2026-01-10T04:23:59.891+0000] {subprocess.py:106} INFO -  Trang 22 - Job 20/20 | Remote Frontend Developer -Angular/React Native/ReactJS | 🔗 https://itviec.com/it-jobs/remote-frontend-developer-angular-react-native-reactjs-arch-partnership-limited-4819?lab_feature=preview_jd_page
[2026-01-10T04:23:59.891+0000] {subprocess.py:106} INFO - 
[2026-01-10T04:23:59.892+0000] {subprocess.py:106} INFO -  Đang crawl trang 23...
[2026-01-10T04:24:08.636+0000] {subprocess.py:106} INFO -  Trang 23 - Job 1/20 | Remote Java Developer - Spring/JQuery/J2EE | 🔗 https://itviec.com/it-jobs/remote-java-developer-spring-jquery-j2ee-arch-partnership-limited-4106?lab_feature=preview_jd_page
[2026-01-10T04:24:08.887+0000] {subprocess.py:106} INFO -  Trang 23 - Job 2/20 | Remote Java Developer - Spring/JQuery/J2EE | 🔗 https://itviec.com/it-jobs/remote-java-developer-spring-jquery-j2ee-arch-partnership-limited-4106?lab_feature=preview_jd_page
[2026-01-10T04:24:09.160+0000] {subprocess.py:106} INFO -  Trang 23 - Job 3/20 | Flutter Developer (Blockchain/Web3) | 🔗 https://itviec.com/it-jobs/flutter-developer-blockchain-web3-nexsoft-technology-2325?lab_feature=preview_jd_page
[2026-01-10T04:24:09.356+0000] {subprocess.py:106} INFO -  Trang 23 - Job 4/20 | Senior Software Architect | 🔗 https://itviec.com/it-jobs/senior-software-architect-sen-vang-viet-nam-0517?lab_feature=preview_jd_page
