[2026-01-27T05:51:48.623+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-01-27T05:51:48.680+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-26T02:00:00+00:00 [queued]>
[2026-01-27T05:51:48.703+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-26T02:00:00+00:00 [queued]>
[2026-01-27T05:51:48.704+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-01-27T05:51:48.724+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-01-26 02:00:00+00:00
[2026-01-27T05:51:48.731+0000] {standard_task_runner.py:72} INFO - Started process 100 to run task
[2026-01-27T05:51:48.738+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-01-26T02:00:00+00:00', '--job-id', '466', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpdxkd10a8']
[2026-01-27T05:51:48.740+0000] {standard_task_runner.py:105} INFO - Job 466: Subtask crawl_data
[2026-01-27T05:51:48.781+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-01-27T05:51:48.933+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-26T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2026-01-27T05:51:48.935+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-01-27T05:51:49.178+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-01-26T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-01-26T02:00:00+00:00'
[2026-01-27T05:51:49.179+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-01-27T05:51:49.196+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-01-27T05:51:49.197+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-01-27T05:51:49.211+0000] {subprocess.py:99} INFO - Output:
[2026-01-27T05:51:51.092+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-01-27T05:57:41.551+0000] {subprocess.py:106} INFO -  Trang 19 - Job 17/20 | Software/Technical Architect (Cloud, AWS, Security) | 🔗 https://itviec.com/it-jobs/software-technical-architect-cloud-aws-security-galaxy-technology-services-1423?lab_feature=preview_jd_page
[2026-01-27T05:57:42.189+0000] {subprocess.py:106} INFO -  Trang 19 - Job 18/20 | Test Engineer ( Blockchain/web3 ) | 🔗 https://itviec.com/it-jobs/test-engineer-blockchain-web3-nexsoft-technology-1940?lab_feature=preview_jd_page
[2026-01-27T05:57:42.633+0000] {subprocess.py:106} INFO -  Trang 19 - Job 19/20 | Test Engineer ( Blockchain/web3 ) | 🔗 https://itviec.com/it-jobs/test-engineer-blockchain-web3-nexsoft-technology-1940?lab_feature=preview_jd_page
[2026-01-27T05:57:42.966+0000] {subprocess.py:106} INFO -  Trang 19 - Job 20/20 | 05 Senior PHP Developers (Laravel / Symfony) | 🔗 https://itviec.com/it-jobs/05-senior-php-developers-laravel-symfony-gradion-2951?lab_feature=preview_jd_page
[2026-01-27T05:57:42.967+0000] {subprocess.py:106} INFO - 
[2026-01-27T05:57:42.968+0000] {subprocess.py:106} INFO -  Đang crawl trang 20...
[2026-01-27T05:57:52.968+0000] {subprocess.py:106} INFO -  Trang 20 - Job 1/20 | IT Auditor/ IT Risk Manager (Security, ISO 27001, ITIL) | 🔗 https://itviec.com/it-jobs/it-auditor-it-risk-manager-security-iso-27001-itil-sacombank-1104?lab_feature=preview_jd_page
[2026-01-27T05:57:53.767+0000] {subprocess.py:106} INFO -  Trang 20 - Job 2/20 | IT Auditor/ IT Risk Manager (Security, ISO 27001, ITIL) | 🔗 https://itviec.com/it-jobs/senior-network-infrastructure-security-engineer-cong-ty-co-phan-thanh-toan-so-mobifone-4157?lab_feature=preview_jd_page
[2026-01-27T05:57:54.345+0000] {subprocess.py:106} INFO -  Trang 20 - Job 3/20 | Senior Network & Infrastructure Security Engineer | 🔗 https://itviec.com/it-jobs/senior-network-infrastructure-security-engineer-cong-ty-co-phan-thanh-toan-so-mobifone-4157?lab_feature=preview_jd_page
[2026-01-27T05:57:55.243+0000] {subprocess.py:106} INFO -  Trang 20 - Job 4/20 | Senior Software / Backend Engineer (DevOps, .NET, C#) | 🔗 https://itviec.com/it-jobs/senior-software-engineer-devops-net-c-mitek-vietnam-3712?lab_feature=preview_jd_page
[2026-01-27T05:57:55.887+0000] {subprocess.py:106} INFO -  Trang 20 - Job 5/20 | Product Owner (Agile/Scrum/Squad, AI, API) | 🔗 https://itviec.com/it-jobs/product-owner-agile-scrum-ai-cong-ty-co-phan-tap-doan-meey-land-3034?lab_feature=preview_jd_page
[2026-01-27T05:57:56.536+0000] {subprocess.py:106} INFO -  Trang 20 - Job 6/20 | Principal Backend Engineer (Big Data/ NodeJS) | 🔗 https://itviec.com/it-jobs/android-developer-kotlin-up-to-45m-ntt-data-vds-5948?lab_feature=preview_jd_page
[2026-01-27T05:57:57.144+0000] {subprocess.py:106} INFO -  Trang 20 - Job 7/20 | Android Developer (Kotlin) - Up to 45M | 🔗 https://itviec.com/it-jobs/database-developer-db-etl-ms-sql-rikkeisoft-0538?lab_feature=preview_jd_page
[2026-01-27T05:57:57.831+0000] {subprocess.py:106} INFO -  Trang 20 - Job 8/20 | Automation QC Engineer (AI Data Cleansing Tool) | 🔗 https://itviec.com/it-jobs/automation-qc-engineer-ai-data-cleansing-tool-laidon-group-0615?lab_feature=preview_jd_page
[2026-01-27T05:57:58.677+0000] {subprocess.py:106} INFO -  Trang 20 - Job 9/20 | Automation QC Engineer (AI Data Cleansing Tool) | 🔗 https://itviec.com/it-jobs/ruby-on-rails-developer-middle-senior-oivan-5310?lab_feature=preview_jd_page
[2026-01-27T05:57:59.368+0000] {subprocess.py:106} INFO -  Trang 20 - Job 10/20 |  | 🔗 https://itviec.com/it-jobs/it-risk-and-compliance-vnggames-4659?lab_feature=preview_jd_page
[2026-01-27T05:58:00.005+0000] {subprocess.py:106} INFO -  Trang 20 - Job 11/20 | IT RISK and COMPLIANCE | 🔗 https://itviec.com/it-jobs/security-engineer-vnggames-1730?lab_feature=preview_jd_page
[2026-01-27T05:58:01.408+0000] {subprocess.py:106} INFO -  Trang 20 - Job 12/20 | Security Engineer | 🔗 https://itviec.com/it-jobs/sr-software-engineer-machine-learning-ai-english-geocomply-geotech-hub-vietnam-3711?lab_feature=preview_jd_page
[2026-01-27T05:58:02.137+0000] {subprocess.py:106} INFO -  Trang 20 - Job 13/20 | Sr Software Engineer, Machine Learning (AI, English) | 🔗 https://itviec.com/it-jobs/senior-data-analyst-english-data-science-fraud-risk-geocomply-geotech-hub-vietnam-1300?lab_feature=preview_jd_page
[2026-01-27T05:58:02.670+0000] {subprocess.py:106} INFO -  Trang 20 - Job 14/20 | Senior Data Analyst (English, data science, fraud/risk) | 🔗 https://itviec.com/it-jobs/erp-specialist-d365-finance-focus-viet-thai-international-0935?lab_feature=preview_jd_page
[2026-01-27T05:58:03.104+0000] {subprocess.py:106} INFO -  Trang 20 - Job 15/20 | ERP Specialist (D365 - Finance Focus) | 🔗 https://itviec.com/it-jobs/erp-specialist-d365-finance-focus-viet-thai-international-0935?lab_feature=preview_jd_page
[2026-01-27T05:58:03.603+0000] {subprocess.py:106} INFO -  Trang 20 - Job 16/20 | Engineering Director (Open for Expat) | 🔗 https://itviec.com/it-jobs/engineering-director-open-for-expat-money-forward-vietnam-co-ltd-0017?lab_feature=preview_jd_page
[2026-01-27T05:58:04.327+0000] {subprocess.py:106} INFO -  Trang 20 - Job 17/20 | [Sign-on Bonus] Project Leader/ BrSE (Japanese N2+) | 🔗 https://itviec.com/it-jobs/php-developer-co-the-di-lam-sau-tet-cong-ty-co-phan-thuong-mai-va-lien-ket-nano-3809?lab_feature=preview_jd_page
[2026-01-27T05:58:05.085+0000] {subprocess.py:106} INFO -  Trang 20 - Job 18/20 | PHP Developer (Có thể đi làm sau Tết) | 🔗 https://itviec.com/it-jobs/data-analyst-cong-ty-co-phan-giao-duc-kdi-1843/content?job_index=17&locale=en&page=20
[2026-01-27T05:58:05.731+0000] {subprocess.py:106} INFO -  Trang 20 - Job 19/20 |  | 🔗 https://itviec.com/it-jobs/mcu-application-embedded-device-driver-engineer-abov-semiconductor-vina-4926?lab_feature=preview_jd_page
[2026-01-27T05:58:06.287+0000] {subprocess.py:106} INFO -  Trang 20 - Job 20/20 | MCU Application & Embedded Device Driver Engineer | 🔗 https://itviec.com/it-jobs/business-analyst-cong-ty-co-phan-giao-duc-kdi-2240?lab_feature=preview_jd_page
[2026-01-27T05:58:06.293+0000] {subprocess.py:106} INFO - 
[2026-01-27T05:58:06.294+0000] {subprocess.py:106} INFO -  Đang crawl trang 21...
[2026-01-27T05:58:19.326+0000] {subprocess.py:106} INFO -  Trang 21 - Job 1/20 | Java/Kotlin Engineer (Senior/Principal_Banking Project) | 🔗 https://itviec.com/it-jobs/java-kotlin-engineer-senior-principal_banking-project-money-forward-vietnam-co-ltd-4946?lab_feature=preview_jd_page
[2026-01-27T05:58:19.757+0000] {subprocess.py:106} INFO -  Trang 21 - Job 2/20 | Java/Kotlin Engineer (Senior/Principal_Banking Project) | 🔗 https://itviec.com/it-jobs/java-kotlin-engineer-senior-principal_banking-project-money-forward-vietnam-co-ltd-4946?lab_feature=preview_jd_page
[2026-01-27T05:58:20.185+0000] {subprocess.py:106} INFO -  Trang 21 - Job 3/20 | Software Project Manager – Japanese OR Chinese Speaking | 🔗 https://itviec.com/it-jobs/it-vendor-risk-management-techcom-life-techcombank-2523?lab_feature=preview_jd_page
[2026-01-27T05:58:20.518+0000] {subprocess.py:106} INFO -  Trang 21 - Job 4/20 | IT Vendor/Risk Management (Techcom Life) | 🔗 https://itviec.com/it-jobs/it-vendor-risk-management-techcom-life-techcombank-2523?lab_feature=preview_jd_page
[2026-01-27T05:58:20.873+0000] {subprocess.py:106} INFO -  Trang 21 - Job 5/20 | Kiểm toán viên (mảng Công nghệ, Dữ liệu)- IT Auditor | 🔗 https://itviec.com/it-jobs/kiem-toan-vien-mang-cong-nghe-du-lieu-it-auditor-mb-bank-0849?lab_feature=preview_jd_page
[2026-01-27T05:58:22.063+0000] {subprocess.py:106} INFO -  Trang 21 - Job 6/20 |  | 🔗 https://itviec.com/it-jobs/da-nang-system-analyst-technical-focus-cong-ty-tnhh-tech-mojo-4716?lab_feature=preview_jd_page
[2026-01-27T05:58:22.546+0000] {subprocess.py:106} INFO -  Trang 21 - Job 7/20 | [ĐN] Front End Developer (Game Engine, JavaScript) | 🔗 https://itviec.com/it-jobs/dn-front-end-developer-game-engine-javascript-cong-ty-tnhh-tech-mojo-3506?lab_feature=preview_jd_page
[2026-01-27T05:58:22.897+0000] {subprocess.py:106} INFO -  Trang 21 - Job 8/20 | [ĐN] Front End Developer (Game Engine, JavaScript) | 🔗 https://itviec.com/it-jobs/dn-front-end-developer-game-engine-javascript-cong-ty-tnhh-tech-mojo-3506?lab_feature=preview_jd_page
[2026-01-27T05:58:23.274+0000] {subprocess.py:106} INFO -  Trang 21 - Job 9/20 | Business Analyst (Quality Assurance, English) | 🔗 https://itviec.com/it-jobs/business-analyst-quality-assurance-english-transaction-technologies-3004?lab_feature=preview_jd_page
[2026-01-27T05:58:23.826+0000] {subprocess.py:106} INFO -  Trang 21 - Job 10/20 | QC Engineer (QA QC/Tester) | 🔗 https://itviec.com/it-jobs/qc-engineer-qa-qc-tester-gon-tech-1546?lab_feature=preview_jd_page
[2026-01-27T05:58:24.340+0000] {subprocess.py:106} INFO -  Trang 21 - Job 11/20 | Middle/Senior Backend Developer (Java, .NET Core) | 🔗 https://itviec.com/it-jobs/mobile-developer-react-native-reactjs-gon-tech-0859?lab_feature=preview_jd_page
[2026-01-27T05:58:24.860+0000] {subprocess.py:106} INFO -  Trang 21 - Job 12/20 | Mobile Developer (React Native/ ReactJS/ iOS/ Android) | 🔗 https://itviec.com/it-jobs/mobile-developer-react-native-reactjs-gon-tech-0859?lab_feature=preview_jd_page
[2026-01-27T05:58:25.755+0000] {subprocess.py:106} INFO -  Trang 21 - Job 13/20 | Senior PHP Backend Developer (Laravel, MySQL, Kafka) | 🔗 https://itviec.com/it-jobs/graph-data-engineer-financial-crime-tymex-0530?lab_feature=preview_jd_page
[2026-01-27T05:58:26.515+0000] {subprocess.py:106} INFO -  Trang 21 - Job 14/20 | Graph Data Engineer - Financial Crime | 🔗 https://itviec.com/it-jobs/senior-software-engineer-boomi-hitachi-digital-services-4356?lab_feature=preview_jd_page
[2026-01-27T05:58:26.979+0000] {subprocess.py:106} INFO -  Trang 21 - Job 15/20 | Senior Software Engineer - Boomi | 🔗 https://itviec.com/it-jobs/senior-software-engineer-boomi-hitachi-digital-services-4356?lab_feature=preview_jd_page
[2026-01-27T05:58:27.587+0000] {subprocess.py:106} INFO -  Trang 21 - Job 16/20 | Senior AUTOSAR Engineer (onsite JP long-term) | 🔗 https://itviec.com/it-jobs/lead-java-engineer-capgemini-vietnam-0844?lab_feature=preview_jd_page
[2026-01-27T05:58:28.091+0000] {subprocess.py:106} INFO -  Trang 21 - Job 17/20 | Lead Java Engineer | 🔗 https://itviec.com/it-jobs/android-developer-kotlin-mvvm-megazone-0222?lab_feature=preview_jd_page
[2026-01-27T05:58:28.542+0000] {subprocess.py:106} INFO -  Trang 21 - Job 18/20 | Android Developer (Kotlin / MVVM) | 🔗 https://itviec.com/it-jobs/android-developer-kotlin-mvvm-megazone-0222?lab_feature=preview_jd_page
[2026-01-27T05:58:29.017+0000] {subprocess.py:106} INFO -  Trang 21 - Job 19/20 | Senior Solution Architect, API & System Integration | 🔗 https://itviec.com/it-jobs/senior-solution-architect-api-system-integration-pvcombank-0759?lab_feature=preview_jd_page
[2026-01-27T05:58:29.577+0000] {subprocess.py:106} INFO -  Trang 21 - Job 20/20 | Senior Bridge Engineer - BrSE (Japanese N2+) | 🔗 https://itviec.com/it-jobs/senior-bridge-engineer-brse-japanese-n2-andpad-vietnam-co-ltd-4626?lab_feature=preview_jd_page
[2026-01-27T05:58:29.578+0000] {subprocess.py:106} INFO - 
[2026-01-27T05:58:29.579+0000] {subprocess.py:106} INFO -  Đang crawl trang 22...
[2026-01-27T05:58:38.929+0000] {subprocess.py:106} INFO -  Trang 22 - Job 1/20 | DevOps Engineer | 🔗 https://itviec.com/it-jobs/devops-engineer-mb-bank-0436?lab_feature=preview_jd_page
[2026-01-27T05:58:40.162+0000] {subprocess.py:106} INFO -  Trang 22 - Job 2/20 | CV, CVCC Khoa học Dữ liệu - Data Scientist | 🔗 https://itviec.com/it-jobs/cv-cvcc-khoa-hoc-du-lieu-data-scientist-mb-bank-2634?lab_feature=preview_jd_page
[2026-01-27T05:58:40.628+0000] {subprocess.py:106} INFO -  Trang 22 - Job 3/20 | CV, CVCC Khoa học Dữ liệu - Data Scientist | 🔗 https://itviec.com/it-jobs/cv-cvcc-khoa-hoc-du-lieu-data-scientist-mb-bank-2634?lab_feature=preview_jd_page
[2026-01-27T05:58:41.115+0000] {subprocess.py:106} INFO -  Trang 22 - Job 4/20 | Chuyên viên Phân tích và thiết kế Mô hình Dữ liệu | 🔗 https://itviec.com/it-jobs/devsecops-engineer-mb-bank-0707?lab_feature=preview_jd_page
[2026-01-27T05:58:44.326+0000] {subprocess.py:106} INFO -  Trang 22 - Job 5/20 | DevSecOps Engineer | 🔗 https://itviec.com/it-jobs/devsecops-engineer-mb-bank-0707?lab_feature=preview_jd_page
[2026-01-27T05:58:45.216+0000] {subprocess.py:106} INFO -  Trang 22 - Job 6/20 | Senior Application Operations (Vận hành ứng dụng) | 🔗 https://itviec.com/it-jobs/senior-application-operations-van-hanh-ung-dung-cong-ty-co-phan-thanh-toan-so-mobifone-2452?lab_feature=preview_jd_page
[2026-01-27T05:58:46.122+0000] {subprocess.py:106} INFO -  Trang 22 - Job 7/20 | [Hybrid - US Market] Senior Fullstack .NET Developer | 🔗 https://itviec.com/it-jobs/hybrid-us-market-senior-fullstack-net-developer-rikkeisoft-1326?lab_feature=preview_jd_page
[2026-01-27T05:58:47.003+0000] {subprocess.py:106} INFO -  Trang 22 - Job 8/20 |  | 🔗 https://itviec.com/it-jobs/nodejs-developer-idealogic-3354?lab_feature=preview_jd_page
[2026-01-27T05:58:47.841+0000] {subprocess.py:106} INFO -  Trang 22 - Job 9/20 | NodeJS Developer | 🔗 https://itviec.com/it-jobs/senior-fullstack-engineer-angular-nestjs-typescript-tonomo-1847?lab_feature=preview_jd_page
[2026-01-27T05:58:49.243+0000] {subprocess.py:106} INFO -  Trang 22 - Job 10/20 | AI Engineer (Python/LLM/English) | 🔗 https://itviec.com/it-jobs/ai-engineer-python-llm-english-imt-solutions-4407?lab_feature=preview_jd_page
[2026-01-27T05:58:50.029+0000] {subprocess.py:106} INFO -  Trang 22 - Job 11/20 | AI Engineer (Python/LLM/English) | 🔗 https://itviec.com/it-jobs/ruby-on-rails-engineer-tech-lead-senior-money-forward-vietnam-co-ltd-4940?lab_feature=preview_jd_page
[2026-01-27T05:58:50.642+0000] {subprocess.py:106} INFO -  Trang 22 - Job 12/20 | Ruby on Rails Engineer (Tech Lead/Senior) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-python-c-c-panasonic-vietnam-group-panasonic-r-d-center-vietnam-prdcv-4455?lab_feature=preview_jd_page
[2026-01-27T05:58:51.557+0000] {subprocess.py:106} INFO -  Trang 22 - Job 13/20 | Senior AI Engineer (Python/C++/C#) | 🔗 https://itviec.com/it-jobs/product-owner-agile-jira-figma-ai-arobid-com-1650?lab_feature=preview_jd_page
[2026-01-27T05:58:53.225+0000] {subprocess.py:106} INFO -  Trang 22 - Job 14/20 | Senior Product Designer (UX Research strong) | 🔗 https://itviec.com/it-jobs/senior-product-designer-ux-research-strong-geek-up-5745?lab_feature=preview_jd_page
[2026-01-27T05:58:53.715+0000] {subprocess.py:106} INFO -  Trang 22 - Job 15/20 | Senior Product Designer (UX Research strong) | 🔗 https://itviec.com/it-jobs/senior-product-designer-ux-research-strong-geek-up-5745?lab_feature=preview_jd_page
[2026-01-27T05:58:54.471+0000] {subprocess.py:106} INFO -  Trang 22 - Job 16/20 | QC Engineer (Manual, Automation Test) | 🔗 https://itviec.com/it-jobs/solution-architect-lg-cns-viet-nam-1111?lab_feature=preview_jd_page
[2026-01-27T05:58:55.180+0000] {subprocess.py:106} INFO -  Trang 22 - Job 17/20 | Solution Architect | 🔗 https://itviec.com/it-jobs/solution-architect-lg-cns-viet-nam-1111?lab_feature=preview_jd_page
[2026-01-27T05:58:56.227+0000] {subprocess.py:106} INFO -  Trang 22 - Job 18/20 | Cloud System Engineer (GCP) | 🔗 https://itviec.com/it-jobs/cloud-system-engineer-gcp-lg-cns-viet-nam-0457?lab_feature=preview_jd_page
[2026-01-27T05:58:56.303+0000] {subprocess.py:106} INFO -  Trang 22 - Job 19/20 | Data Engineer (DBA) | 🔗 https://itviec.com/it-jobs/data-engineer-dba-lg-cns-viet-nam-5954?lab_feature=preview_jd_page
[2026-01-27T05:58:57.160+0000] {subprocess.py:106} INFO -  Trang 22 - Job 20/20 | Senior Developer, Digital Platforms Delivery | 🔗 https://itviec.com/it-jobs/backend-engineer-go-java-dop-trusting-social-1040?lab_feature=preview_jd_page
[2026-01-27T05:58:57.161+0000] {subprocess.py:106} INFO - 
[2026-01-27T05:58:57.162+0000] {subprocess.py:106} INFO -  Đang crawl trang 23...
[2026-01-27T05:59:06.500+0000] {subprocess.py:106} INFO -  Trang 23 - Job 1/20 | Fullstack Developer (Next.js & NestJS) | 🔗 https://itviec.com/it-jobs/fullstack-developer-next-js-nestjs-arobid-com-4430?lab_feature=preview_jd_page
[2026-01-27T05:59:07.321+0000] {subprocess.py:106} INFO -  Trang 23 - Job 2/20 | Fullstack Developer (Next.js & NestJS) | 🔗 https://itviec.com/it-jobs/senior-java-developer-spring-boot-sql-one-mount-group-4853?lab_feature=preview_jd_page
[2026-01-27T05:59:07.961+0000] {subprocess.py:106} INFO -  Trang 23 - Job 3/20 | System Operations Support | 🔗 https://itviec.com/it-jobs/system-operations-support-vnetwork-1606?lab_feature=preview_jd_page
[2026-01-27T05:59:08.497+0000] {subprocess.py:106} INFO -  Trang 23 - Job 4/20 | System Operations Support | 🔗 https://itviec.com/it-jobs/mid-senior-senior-fullstack-developer-vnetwork-3846/content?job_index=3&locale=en&page=23
[2026-01-27T05:59:08.915+0000] {subprocess.py:106} INFO -  Trang 23 - Job 5/20 | Mid Senior/ Senior Fullstack Developer (React, Golang) | 🔗 https://itviec.com/it-jobs/mid-senior-senior-fullstack-developer-vnetwork-3846?lab_feature=preview_jd_page
[2026-01-27T05:59:09.397+0000] {subprocess.py:106} INFO -  Trang 23 - Job 6/20 | Data Governance Analyst | 🔗 https://itviec.com/it-jobs/middle-senior-mobile-developer-flutter-dart-ci-cd-dnse-2805/content?job_index=5&locale=en&page=23
[2026-01-27T05:59:10.033+0000] {subprocess.py:106} INFO -  Trang 23 - Job 7/20 | Middle/Senior Mobile Developer (Flutter, Dart, CI/CD) | 🔗 https://itviec.com/it-jobs/application-engineer-typescript-php-lifull-tech-vietnam-0304?lab_feature=preview_jd_page
[2026-01-27T05:59:10.485+0000] {subprocess.py:106} INFO -  Trang 23 - Job 8/20 | Application Engineer (TypeScript/ PHP) | 🔗 https://itviec.com/it-jobs/senior-it-consultant-german-speaking-bosch-global-software-technologies-company-limited-3155/content?job_index=7&locale=en&page=23
[2026-01-27T05:59:10.909+0000] {subprocess.py:106} INFO -  Trang 23 - Job 9/20 | Senior IT Consultant - German Speaking | 🔗 https://itviec.com/it-jobs/senior-it-consultant-german-speaking-bosch-global-software-technologies-company-limited-3155?lab_feature=preview_jd_page
[2026-01-27T05:59:11.303+0000] {subprocess.py:106} INFO -  Trang 23 - Job 10/20 | DevOps Engineer | 🔗 https://itviec.com/it-jobs/devops-engineer-laidon-group-1831?lab_feature=preview_jd_page
[2026-01-27T05:59:11.692+0000] {subprocess.py:106} INFO -  Trang 23 - Job 11/20 | Middle/Senior Java Engineer | 🔗 https://itviec.com/it-jobs/middle-senior-java-engineer-nab-innovation-centre-vietnam-0444?lab_feature=preview_jd_page
[2026-01-27T05:59:12.127+0000] {subprocess.py:106} INFO -  Trang 23 - Job 12/20 | Product Analyst/Product Operations | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-agile-aws-mercatus-2539/content?job_index=11&locale=en&page=23
[2026-01-27T05:59:12.591+0000] {subprocess.py:106} INFO -  Trang 23 - Job 13/20 | Senior DevOps Engineer (Agile, AWS) | 🔗 https://itviec.com/it-jobs/senior-devops-engineer-agile-aws-mercatus-2539?lab_feature=preview_jd_page
[2026-01-27T05:59:13.151+0000] {subprocess.py:106} INFO -  Trang 23 - Job 14/20 | Senior Golang Dev/Tech Lead (Go/English) | 🔗 https://itviec.com/it-jobs/game-server-developer-nexon-dev-vina-4333?lab_feature=preview_jd_page
[2026-01-27T05:59:13.598+0000] {subprocess.py:106} INFO -  Trang 23 - Job 15/20 | Game Server Developer | 🔗 https://itviec.com/it-jobs/game-server-developer-nexon-dev-vina-4333?lab_feature=preview_jd_page
[2026-01-27T05:59:16.876+0000] {subprocess.py:106} INFO -  Trang 23 - Job 16/20 | UI/UX Designer (Middle) | 🔗 https://itviec.com/it-jobs/test-architect-qa-qc-tester-playwright-selenium-mealsuite-4819?lab_feature=preview_jd_page
[2026-01-27T05:59:17.901+0000] {subprocess.py:106} INFO -  Trang 23 - Job 17/20 | Test Architect (QA QC, Tester, Playwright, Selenium) | 🔗 https://itviec.com/it-jobs/senior-frontend-developer-vuejs-reactjs-angular-ahasoft-4844/content?job_index=16&locale=en&page=23
[2026-01-27T05:59:19.415+0000] {subprocess.py:106} INFO -  Trang 23 - Job 18/20 | Web & Mobile App Developer (TypeScript, React, AWS) | 🔗 https://itviec.com/it-jobs/web-mobile-app-developer-typescript-react-aws-oligocompany-co-ltd-4245?lab_feature=preview_jd_page
[2026-01-27T05:59:20.089+0000] {subprocess.py:106} INFO -  Trang 23 - Job 19/20 |  | 🔗 https://itviec.com/it-jobs/digital-designer-graphic-video-oligocompany-co-ltd-4839?lab_feature=preview_jd_page
[2026-01-27T05:59:20.631+0000] {subprocess.py:106} INFO -  Trang 23 - Job 20/20 | Digital Designer (Graphic & Video) | 🔗 https://itviec.com/it-jobs/cvcc-bao-mat-du-lieu-senior-data-security-mb-bank-5926?lab_feature=preview_jd_page
[2026-01-27T05:59:20.632+0000] {subprocess.py:106} INFO - 
[2026-01-27T05:59:20.633+0000] {subprocess.py:106} INFO -  Đang crawl trang 24...
[2026-01-27T05:59:29.638+0000] {subprocess.py:106} INFO -  Trang 24 - Job 1/20 | TMO - Enterprise Architecture Senior Manager (TOGAF) | 🔗 https://itviec.com/it-jobs/enterprise-architecture-senior-manager-togaf-ngan-hang-a-chau-acb-1433?lab_feature=preview_jd_page
[2026-01-27T05:59:30.237+0000] {subprocess.py:106} INFO -  Trang 24 - Job 2/20 | TMO - Enterprise Architecture Senior Manager (TOGAF) | 🔗 https://itviec.com/it-jobs/ky-su-tri-tue-nhan-tao-ai-ml-engineering-k-cntt-pvcombank-4721?lab_feature=preview_jd_page
[2026-01-27T05:59:30.803+0000] {subprocess.py:106} INFO -  Trang 24 - Job 3/20 | Kỹ sư trí tuệ nhân tạo (AI/ML Engineering) - K.CNTT | 🔗 https://itviec.com/it-jobs/caspeco-senior-backend-net-dev-net-core-c-azure-scandinavian-software-park-4338?lab_feature=preview_jd_page
[2026-01-27T05:59:31.233+0000] {subprocess.py:106} INFO -  Trang 24 - Job 4/20 | Caspeco-Senior Backend .NET Dev (.NET Core, C#, Azure) | 🔗 https://itviec.com/it-jobs/senior-ai-engineer-elca-0701/content?job_index=3&locale=en&page=24
[2026-01-27T05:59:31.717+0000] {subprocess.py:106} INFO -  Trang 24 - Job 5/20 | Product Owner (Blockchain, Figma, English) | 🔗 https://itviec.com/it-jobs/product-owner-blockchain-figma-english-lumberworks-limited-3536?lab_feature=preview_jd_page
[2026-01-27T05:59:32.118+0000] {subprocess.py:106} INFO -  Trang 24 - Job 6/20 | Product Owner (Blockchain, Figma, English) | 🔗 https://itviec.com/it-jobs/fullstack-dev-ai-products-tecalliance-vietnam-0811?lab_feature=preview_jd_page
[2026-01-27T05:59:32.719+0000] {subprocess.py:106} INFO -  Trang 24 - Job 7/20 | Fullstack Dev - AI products | 🔗 https://itviec.com/it-jobs/fullstack-dev-ai-products-tecalliance-vietnam-0811?lab_feature=preview_jd_page
