[2025-12-20T07:05:39.680+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-12-20T07:05:39.710+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-19T02:00:00+00:00 [queued]>
[2025-12-20T07:05:39.718+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-19T02:00:00+00:00 [queued]>
[2025-12-20T07:05:39.719+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2025-12-20T07:05:39.734+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2025-12-19 02:00:00+00:00
[2025-12-20T07:05:39.739+0000] {standard_task_runner.py:72} INFO - Started process 99 to run task
[2025-12-20T07:05:39.743+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2025-12-19T02:00:00+00:00', '--job-id', '390', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmplo86i3yn']
[2025-12-20T07:05:39.745+0000] {standard_task_runner.py:105} INFO - Job 390: Subtask crawl_data
[2025-12-20T07:05:39.770+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2025-12-20T07:05:39.847+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2025-12-19T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2025-12-20T07:05:39.848+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2025-12-20T07:05:39.978+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2025-12-19T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-12-19T02:00:00+00:00'
[2025-12-20T07:05:39.979+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-12-20T07:05:39.993+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2025-12-20T07:05:39.994+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2025-12-20T07:05:40.004+0000] {subprocess.py:99} INFO - Output:
[2025-12-20T07:05:41.235+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2025-12-20T07:10:44.861+0000] {subprocess.py:106} INFO -  Trang 22 - Job 5/20 | Quantitative Researcher (Python/SQL/AI/LLM) | 🔗 https://itviec.com/it-jobs/quantitative-researcher-python-sql-ai-llm-pi-associates-2529?lab_feature=preview_jd_page
[2025-12-20T07:10:45.087+0000] {subprocess.py:106} INFO -  Trang 22 - Job 6/20 | Embedded Test Engineer (1-year contractor) | 🔗 https://itviec.com/it-jobs/embedded-test-engineer-1-year-contractor-bosch-global-software-technologies-company-limited-0758?lab_feature=preview_jd_page
[2025-12-20T07:10:45.305+0000] {subprocess.py:106} INFO -  Trang 22 - Job 7/20 | Application Security Engineer | 🔗 https://itviec.com/it-jobs/application-security-engineer-cong-ty-co-phan-thanh-toan-so-mobifone-5300?lab_feature=preview_jd_page
[2025-12-20T07:10:45.509+0000] {subprocess.py:106} INFO -  Trang 22 - Job 8/20 | QC Engineer (Manual, Automation Test) | 🔗 https://itviec.com/it-jobs/qc-engineer-manual-automation-test-pizza-hut-digital-technology-5209?lab_feature=preview_jd_page
[2025-12-20T07:10:45.750+0000] {subprocess.py:106} INFO -  Trang 22 - Job 9/20 | Risk Analyst | 🔗 https://itviec.com/it-jobs/risk-analyst-trusting-social-0035?lab_feature=preview_jd_page
[2025-12-20T07:10:45.994+0000] {subprocess.py:106} INFO -  Trang 22 - Job 10/20 | Test Lead (Embedded Software/ Tester) | 🔗 https://itviec.com/it-jobs/test-lead-embedded-software-tester-bosch-global-software-technologies-company-limited-5604?lab_feature=preview_jd_page
[2025-12-20T07:10:46.221+0000] {subprocess.py:106} INFO -  Trang 22 - Job 11/20 | Fresher/Junior Laravel Web Developer (PHP/ SQL/ MySQL) | 🔗 https://itviec.com/it-jobs/fresher-junior-laravel-web-developer-php-sql-mysql-proxy-machine-4646?lab_feature=preview_jd_page
[2025-12-20T07:10:46.446+0000] {subprocess.py:106} INFO -  Trang 22 - Job 12/20 | Senior Front End - ReactJS | 🔗 https://itviec.com/it-jobs/senior-front-end-reactjs-voyager-inc-3605?lab_feature=preview_jd_page
[2025-12-20T07:10:46.691+0000] {subprocess.py:106} INFO -  Trang 22 - Job 13/20 | Senior DevOps/SRE Engineer | 🔗 https://itviec.com/it-jobs/senior-devops-sre-engineer-smartdev-llc-5923?lab_feature=preview_jd_page
[2025-12-20T07:10:46.929+0000] {subprocess.py:106} INFO -  Trang 22 - Job 14/20 | CV Phát triển ứng dụng (Java Developer) | 🔗 https://itviec.com/it-jobs/cv-phat-trien-ung-dung-java-developer-sacombank-0506?lab_feature=preview_jd_page
[2025-12-20T07:10:47.159+0000] {subprocess.py:106} INFO -  Trang 22 - Job 15/20 | Backend Developer (Spring Boot, SQL) | 🔗 https://itviec.com/it-jobs/backend-developer-spring-boot-sql-trung-tam-cntt-tap-doan-bao-viet-2237?lab_feature=preview_jd_page
[2025-12-20T07:10:47.391+0000] {subprocess.py:106} INFO -  Trang 22 - Job 16/20 | QA Automation Engineer (Ho Chi Minh City) | 🔗 https://itviec.com/it-jobs/qa-automation-engineer-ho-chi-minh-city-mgm-technology-partners-vietnam-3849?lab_feature=preview_jd_page
[2025-12-20T07:10:47.628+0000] {subprocess.py:106} INFO -  Trang 22 - Job 17/20 | [Ho Chi Minh] Full-Stack Developer (ReactJS/ NodeJS) | 🔗 https://itviec.com/it-jobs/ho-chi-minh-full-stack-developer-reactjs-nodejs-one-tech-stop-vietnam-company-ltd-0115?lab_feature=preview_jd_page
[2025-12-20T07:10:47.906+0000] {subprocess.py:106} INFO -  Trang 22 - Job 18/20 | Business Analyst Officer | 🔗 https://itviec.com/it-jobs/business-analyst-officer-motorist-pte-ltd-4104?lab_feature=preview_jd_page
[2025-12-20T07:10:48.126+0000] {subprocess.py:106} INFO -  Trang 22 - Job 19/20 | Software Support Engineer (Level 1, English) | 🔗 https://itviec.com/it-jobs/software-support-engineer-level-1-english-adnovum-vietnam-2251?lab_feature=preview_jd_page
[2025-12-20T07:10:48.352+0000] {subprocess.py:106} INFO -  Trang 22 - Job 20/20 | DevOps Engineer (AWS Certified) | 🔗 https://itviec.com/it-jobs/devops-engineer-aws-certified-ivc-isb-vietnam-0711?lab_feature=preview_jd_page
[2025-12-20T07:10:48.353+0000] {subprocess.py:106} INFO - 
[2025-12-20T07:10:48.354+0000] {subprocess.py:106} INFO -  Đang crawl trang 23...
[2025-12-20T07:10:56.928+0000] {subprocess.py:106} INFO -  Trang 23 - Job 1/20 | [SPX Express] Product Management (Business Analyst) | 🔗 https://itviec.com/it-jobs/spx-express-product-management-business-analyst-shopee-3622?lab_feature=preview_jd_page
[2025-12-20T07:10:57.138+0000] {subprocess.py:106} INFO -  Trang 23 - Job 2/20 | [SPX Express] Product Management (Business Analyst) | 🔗 https://itviec.com/it-jobs/spx-express-product-management-business-analyst-shopee-3622?lab_feature=preview_jd_page
[2025-12-20T07:10:57.349+0000] {subprocess.py:106} INFO -  Trang 23 - Job 3/20 | Android Developer (Kotlin / MVVM) | 🔗 https://itviec.com/it-jobs/android-developer-kotlin-mvvm-megazone-5346?lab_feature=preview_jd_page
[2025-12-20T07:10:57.574+0000] {subprocess.py:106} INFO -  Trang 23 - Job 4/20 | Cloud & Database Ops | 🔗 https://itviec.com/it-jobs/cloud-database-ops-oivan-0708?lab_feature=preview_jd_page
[2025-12-20T07:10:57.794+0000] {subprocess.py:106} INFO -  Trang 23 - Job 5/20 | [Viettel Networks] Kỹ sư Kiểm thử Phần mềm | 🔗 https://itviec.com/it-jobs/viettel-networks-ky-su-kiem-thu-phan-mem-viettel-group-5626?lab_feature=preview_jd_page
[2025-12-20T07:10:58.042+0000] {subprocess.py:106} INFO -  Trang 23 - Job 6/20 | Quản trị ứng dụng và khai thác dữ liệu | 🔗 https://itviec.com/it-jobs/quan-tri-ung-dung-va-khai-thac-du-lieu-vcbs-1219?lab_feature=preview_jd_page
[2025-12-20T07:10:58.260+0000] {subprocess.py:106} INFO -  Trang 23 - Job 7/20 | Business Analyst (Sign-in Bonus) | 🔗 https://itviec.com/it-jobs/business-analyst-sign-in-bonus-softel-solutions-2257?lab_feature=preview_jd_page
[2025-12-20T07:10:58.463+0000] {subprocess.py:106} INFO -  Trang 23 - Job 8/20 | Senior DevSecOps Engineer - Up to 30 months salary | 🔗 https://itviec.com/it-jobs/senior-devsecops-engineer-up-to-30-months-salary-crossian-2926?lab_feature=preview_jd_page
[2025-12-20T07:10:58.677+0000] {subprocess.py:106} INFO -  Trang 23 - Job 9/20 | Project Management Office Consultant (Japanese N2~) | 🔗 https://itviec.com/it-jobs/project-management-office-consultant-japanese-n2-cong-ty-tnhh-abeam-consulting-viet-nam-0758?lab_feature=preview_jd_page
[2025-12-20T07:10:58.879+0000] {subprocess.py:106} INFO -  Trang 23 - Job 10/20 | Senior RPA Developer (Power Automate/Python/Dify.ai) | 🔗 https://itviec.com/it-jobs/senior-rpa-developer-power-automate-python-dify-ai-ambition-vietnam-2850?lab_feature=preview_jd_page
[2025-12-20T07:10:59.133+0000] {subprocess.py:106} INFO -  Trang 23 - Job 11/20 | System Designer - BrSE (Japanese speaking) | 🔗 https://itviec.com/it-jobs/system-designer-brse-japanese-speaking-kobo-asia-0600?lab_feature=preview_jd_page
[2025-12-20T07:10:59.374+0000] {subprocess.py:106} INFO -  Trang 23 - Job 12/20 | Business Analyst (ERP, CRM, Jira, BPMN) | 🔗 https://itviec.com/it-jobs/business-analyst-erp-crm-jira-bpmn-tap-doan-tan-a-dai-thanh-2708?lab_feature=preview_jd_page
[2025-12-20T07:10:59.594+0000] {subprocess.py:106} INFO -  Trang 23 - Job 13/20 | Technical Team Leader (Javascript, MongoBD, NodeJS) | 🔗 https://itviec.com/it-jobs/technical-team-leader-javascript-mongobd-nodejs-cong-ty-tnhh-hololab-2243?lab_feature=preview_jd_page
[2025-12-20T07:10:59.761+0000] {subprocess.py:106} INFO -  Trang 23 - Job 14/20 | Middle/Senior Manual Tester | 🔗 https://itviec.com/it-jobs/middle-senior-manual-tester-itify-5938?lab_feature=preview_jd_page
[2025-12-20T07:11:00.107+0000] {subprocess.py:106} INFO -  Trang 23 - Job 15/20 | Middle/Senior Full Stack Software Engineer | 🔗 https://itviec.com/it-jobs/business-analyst-japanese-n2-open-dev-2251?lab_feature=preview_jd_page
[2025-12-20T07:11:00.283+0000] {subprocess.py:106} INFO -  Trang 23 - Job 16/20 | Business Analyst Japanese (N2+) | 🔗 https://itviec.com/it-jobs/business-analyst-japanese-n2-open-dev-2251?lab_feature=preview_jd_page
[2025-12-20T07:11:00.490+0000] {subprocess.py:106} INFO -  Trang 23 - Job 17/20 | Manual Tester Japanese (N2+) | 🔗 https://itviec.com/it-jobs/manual-tester-japanese-n2-open-dev-3223?lab_feature=preview_jd_page
[2025-12-20T07:11:00.688+0000] {subprocess.py:106} INFO -  Trang 23 - Job 18/20 | Quality Assurance Engineer (Manual/Automation) | 🔗 https://itviec.com/it-jobs/quality-assurance-engineer-manual-automation-digital-innovation-4106?lab_feature=preview_jd_page
[2025-12-20T07:11:00.892+0000] {subprocess.py:106} INFO -  Trang 23 - Job 19/20 | Backend Developer(.Net, Java, NodeJS, PHP) | 🔗 https://itviec.com/it-jobs/backend-developer-net-java-nodejs-php-digital-innovation-3845?lab_feature=preview_jd_page
[2025-12-20T07:11:01.117+0000] {subprocess.py:106} INFO -  Trang 23 - Job 20/20 | Chuyên Viên Phát Triển Phần Mềm (Flutter) | 🔗 https://itviec.com/it-jobs/chuyen-vien-phat-trien-phan-mem-flutter-ssi-securities-corporation-4601?lab_feature=preview_jd_page
[2025-12-20T07:11:01.118+0000] {subprocess.py:106} INFO - 
[2025-12-20T07:11:01.119+0000] {subprocess.py:106} INFO -  Đang crawl trang 24...
[2025-12-20T07:11:10.835+0000] {subprocess.py:106} INFO -  Trang 24 - Job 1/20 | BrSE/Project Manager/IT Comtor (Japanese N2~) | 🔗 https://itviec.com/it-jobs/brse-project-manager-it-comtor-japanese-n2-nal-viet-nam-1653?lab_feature=preview_jd_page
[2025-12-20T07:11:11.099+0000] {subprocess.py:106} INFO -  Trang 24 - Job 2/20 | BrSE/Project Manager/IT Comtor (Japanese N2~) | 🔗 https://itviec.com/it-jobs/brse-project-manager-it-comtor-japanese-n2-nal-viet-nam-1653?lab_feature=preview_jd_page
[2025-12-20T07:11:11.381+0000] {subprocess.py:106} INFO -  Trang 24 - Job 3/20 | Fresher/ Junior Python Automation (OOP, Playwright) | 🔗 https://itviec.com/it-jobs/product-owner-agile-scrum-jira-postman-figma-ai-vndirect-4649?lab_feature=preview_jd_page
[2025-12-20T07:11:11.615+0000] {subprocess.py:106} INFO -  Trang 24 - Job 4/20 | Product Owner (Agile/Scrum, Jira, Postman, Figma, AI) | 🔗 https://itviec.com/it-jobs/product-owner-agile-scrum-jira-postman-figma-ai-vndirect-4649?lab_feature=preview_jd_page
[2025-12-20T07:11:11.874+0000] {subprocess.py:106} INFO -  Trang 24 - Job 5/20 | Vision Engineer (C++, C#, Python) | 🔗 https://itviec.com/it-jobs/vision-engineer-c-c-python-koh-young-technology-inc-3520?lab_feature=preview_jd_page
[2025-12-20T07:11:12.151+0000] {subprocess.py:106} INFO -  Trang 24 - Job 6/20 | Senior iOS Developer (Swift) | 🔗 https://itviec.com/it-jobs/senior-ios-developer-swift-tymex-0001?lab_feature=preview_jd_page
[2025-12-20T07:11:12.444+0000] {subprocess.py:106} INFO -  Trang 24 - Job 7/20 | Product Manager (Good English, AI/Machine Learning) | 🔗 https://itviec.com/it-jobs/product-manager-good-english-ai-machine-learning-outcubator-3950?lab_feature=preview_jd_page
[2025-12-20T07:11:12.724+0000] {subprocess.py:106} INFO -  Trang 24 - Job 8/20 | Tester (QA QC) | 🔗 https://itviec.com/it-jobs/tester-qa-qc-bamboo-software-4811?lab_feature=preview_jd_page
[2025-12-20T07:11:12.986+0000] {subprocess.py:106} INFO -  Trang 24 - Job 9/20 | Fullstack Developer – Product Mockup & Preview Platform | 🔗 https://itviec.com/it-jobs/senior-backend-golang-engineer-cong-ty-tnhh-finan-4942/content?job_index=8&locale=en&page=24
[2025-12-20T07:11:13.236+0000] {subprocess.py:106} INFO -  Trang 24 - Job 10/20 | Senior Backend Golang Engineer | 🔗 https://itviec.com/it-jobs/senior-backend-golang-engineer-cong-ty-tnhh-finan-4942?lab_feature=preview_jd_page
[2025-12-20T07:11:13.523+0000] {subprocess.py:106} INFO -  Trang 24 - Job 11/20 | Frontend Engineer (ReactJS/TypeScript/NextJS) | 🔗 https://itviec.com/it-jobs/frontend-engineer-reactjs-typescript-nextjs-rgp-software-processing-4842?lab_feature=preview_jd_page
[2025-12-20T07:11:13.827+0000] {subprocess.py:106} INFO -  Trang 24 - Job 12/20 | Senior Backend Engineer (Java/ Spring Boot) | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-java-spring-boot-one-mount-group-2237?lab_feature=preview_jd_page
[2025-12-20T07:11:14.137+0000] {subprocess.py:106} INFO -  Trang 24 - Job 13/20 | Senior Data Engineer (Python, BigQuery, Cloud, AWS) | 🔗 https://itviec.com/it-jobs/fullstack-net-dev-c-reactjs-sql-dory-company-limited-5911/content?job_index=12&locale=en&page=24
[2025-12-20T07:11:14.367+0000] {subprocess.py:106} INFO -  Trang 24 - Job 14/20 | Fullstack .NET Dev (C#, ReactJS, SQL) | 🔗 https://itviec.com/it-jobs/fullstack-net-dev-c-reactjs-sql-dory-company-limited-5911?lab_feature=preview_jd_page
[2025-12-20T07:11:14.750+0000] {subprocess.py:106} INFO -  Trang 24 - Job 15/20 | [Mid/Sr] Fullstack Developer (Java, VueJS) | 🔗 https://itviec.com/it-jobs/senior-manager-qa-qc-engineer-tester-japanese-n2-andpad-vietnam-co-ltd-3028/content?job_index=14&locale=en&page=24
[2025-12-20T07:11:14.976+0000] {subprocess.py:106} INFO -  Trang 24 - Job 16/20 | Senior/Manager QA QC Engineer (Tester, Japanese N2+) | 🔗 https://itviec.com/it-jobs/senior-manager-qa-qc-engineer-tester-japanese-n2-andpad-vietnam-co-ltd-3028?lab_feature=preview_jd_page
[2025-12-20T07:11:15.242+0000] {subprocess.py:106} INFO -  Trang 24 - Job 17/20 | Senior Fullstack Dev (NodeJS, JavaScript, React Native) | 🔗 https://itviec.com/it-jobs/senior-fullstack-dev-nodejs-javascript-react-native-deutschfuns-com-vui-hoc-tieng-duc-cung-ai-2733?lab_feature=preview_jd_page
[2025-12-20T07:11:15.481+0000] {subprocess.py:106} INFO -  Trang 24 - Job 18/20 | Middle Fullstack Dev (NodeJS, JavaScript, React Native) | 🔗 https://itviec.com/it-jobs/middle-fullstack-dev-nodejs-javascript-react-native-deutschfuns-com-vui-hoc-tieng-duc-cung-ai-2714?lab_feature=preview_jd_page
[2025-12-20T07:11:15.736+0000] {subprocess.py:106} INFO -  Trang 24 - Job 19/20 | Junior Fullstack Dev (NodeJS, JavaScript, React Native) | 🔗 https://itviec.com/it-jobs/junior-fullstack-dev-nodejs-javascript-react-native-deutschfuns-com-vui-hoc-tieng-duc-cung-ai-2632?lab_feature=preview_jd_page
[2025-12-20T07:11:15.956+0000] {subprocess.py:106} INFO -  Trang 24 - Job 20/20 | Data Engineer (Python/Cloud/SQL/ETL) | 🔗 https://itviec.com/it-jobs/data-engineer-python-cloud-sql-etl-zyneric-3714?lab_feature=preview_jd_page
[2025-12-20T07:11:15.957+0000] {subprocess.py:106} INFO - 
[2025-12-20T07:11:15.957+0000] {subprocess.py:106} INFO -  Đang crawl trang 25...
[2025-12-20T07:11:24.657+0000] {subprocess.py:106} INFO -  Trang 25 - Job 1/20 | Game Server Developer | 🔗 https://itviec.com/it-jobs/c-server-programmer-game-backend-developer-nexon-dev-vina-2501?lab_feature=preview_jd_page
[2025-12-20T07:11:24.956+0000] {subprocess.py:106} INFO -  Trang 25 - Job 2/20 | Game Server Developer | 🔗 https://itviec.com/it-jobs/c-server-programmer-game-backend-developer-nexon-dev-vina-2501?lab_feature=preview_jd_page
[2025-12-20T07:11:25.200+0000] {subprocess.py:106} INFO -  Trang 25 - Job 3/20 | Kỹ sư phần mềm C/C++/Java/.NET (N3+ Tiếng Nhật) | 🔗 https://itviec.com/it-jobs/ky-su-phan-mem-c-c-java-net-n3-tieng-nhat-dxc-luxoft-vietnam-3829?lab_feature=preview_jd_page
[2025-12-20T07:11:25.388+0000] {subprocess.py:106} INFO -  Trang 25 - Job 4/20 | Full-Stack Software Engineer (NestJS, Typescript) | 🔗 https://itviec.com/it-jobs/full-stack-software-engineer-nestjs-typescript-cong-ty-tnhh-smt-ax-0405?lab_feature=preview_jd_page
[2025-12-20T07:11:25.659+0000] {subprocess.py:106} INFO -  Trang 25 - Job 5/20 | [Middle,Senior]Mobile Developer (Flutter, React Native) | 🔗 https://itviec.com/it-jobs/middle-senior-mobile-developer-flutter-react-native-mb-bank-5905?lab_feature=preview_jd_page
[2025-12-20T07:11:25.887+0000] {subprocess.py:106} INFO -  Trang 25 - Job 6/20 | Solutions Developer (NextJS, ReactJS, NestJS, NodeJS) | 🔗 https://itviec.com/it-jobs/solutions-developer-nextjs-reactjs-nestjs-nodejs-otto-international-3725?lab_feature=preview_jd_page
[2025-12-20T07:11:26.071+0000] {subprocess.py:106} INFO -  Trang 25 - Job 7/20 | [Junior,Middle]Mobile Developer (Flutter, React Native) | 🔗 https://itviec.com/it-jobs/junior-middle-mobile-developer-flutter-react-native-mb-bank-4729?lab_feature=preview_jd_page
[2025-12-20T07:11:26.289+0000] {subprocess.py:106} INFO -  Trang 25 - Job 8/20 | ERP Specialist (D365 - Supply Chain Focus) | 🔗 https://itviec.com/it-jobs/erp-specialist-d365-supply-chain-focus-viet-thai-international-0936?lab_feature=preview_jd_page
[2025-12-20T07:11:26.486+0000] {subprocess.py:106} INFO -  Trang 25 - Job 9/20 | Mid/Senior DevOps Engineer | 🔗 https://itviec.com/it-jobs/mid-senior-devops-engineer-saigon-technology-4336?lab_feature=preview_jd_page
[2025-12-20T07:11:26.678+0000] {subprocess.py:106} INFO -  Trang 25 - Job 10/20 | Mid/Senior Frontend Developer (ReactJS, English) | 🔗 https://itviec.com/it-jobs/mid-senior-frontend-developer-reactjs-english-fullerton-health-5308?lab_feature=preview_jd_page
[2025-12-20T07:11:26.892+0000] {subprocess.py:106} INFO -  Trang 25 - Job 11/20 | Cybersecurity Engineer (Security/API/Networking) | 🔗 https://itviec.com/it-jobs/cybersecurity-engineer-security-api-networking-phu-hung-securities-phs-2142?lab_feature=preview_jd_page
[2025-12-20T07:11:27.102+0000] {subprocess.py:106} INFO -  Trang 25 - Job 12/20 | Senior Shoppify Developer (JavaScript,Typescript,HTML5) | 🔗 https://itviec.com/it-jobs/senior-shoppify-developer-sstech-5503?lab_feature=preview_jd_page
[2025-12-20T07:11:27.311+0000] {subprocess.py:106} INFO -  Trang 25 - Job 13/20 | Android Developer (Java, Kotlin) | 🔗 https://itviec.com/it-jobs/android-developer-java-kotlin-samsung-electronics-hcmc-ce-complex-4633?lab_feature=preview_jd_page
[2025-12-20T07:11:27.489+0000] {subprocess.py:106} INFO -  Trang 25 - Job 14/20 | End-user Computing Engineer - System Administrator | 🔗 https://itviec.com/it-jobs/end-user-computing-engineer-system-administrator-aurify-4102?lab_feature=preview_jd_page
[2025-12-20T07:11:27.700+0000] {subprocess.py:106} INFO -  Trang 25 - Job 15/20 | Remote UX/UI Designer - AI Product Enhancement | 🔗 https://itviec.com/it-jobs/remote-ux-ui-designer-ai-product-enhancement-sisu-network-2247?lab_feature=preview_jd_page
[2025-12-20T07:11:27.923+0000] {subprocess.py:106} INFO -  Trang 25 - Job 16/20 | ReactJS Frontend Developer (JavaScript) - Remote | 🔗 https://itviec.com/it-jobs/reactjs-frontend-developer-javascript-remote-sisu-network-2338?lab_feature=preview_jd_page
[2025-12-20T07:11:28.120+0000] {subprocess.py:106} INFO -  Trang 25 - Job 17/20 | .Net Developer (C#, SQL, SaaS, Git) | 🔗 https://itviec.com/it-jobs/net-developer-c-sql-saas-git-wecloud-jsc-4417?lab_feature=preview_jd_page
[2025-12-20T07:11:28.338+0000] {subprocess.py:106} INFO -  Trang 25 - Job 18/20 | QC Team Leader (ERP/Tester) upto 55 triệu gross | 🔗 https://itviec.com/it-jobs/qc-team-leader-erp-tester-upto-55-trieu-gross-cellphones-3233?lab_feature=preview_jd_page
[2025-12-20T07:11:28.542+0000] {subprocess.py:106} INFO -  Trang 25 - Job 19/20 | Senior/Leader Software Developers (PHP/Laravel,MySQL) | 🔗 https://itviec.com/it-jobs/senior-leader-software-developers-php-laravel-mysql-rivercrane-vietnam-4818?lab_feature=preview_jd_page
[2025-12-20T07:11:28.748+0000] {subprocess.py:106} INFO -  Trang 25 - Job 20/20 | Senior Frontend Developer (HN/HCM) | 🔗 https://itviec.com/it-jobs/senior-frontend-developer-hn-hcm-one-mount-group-3140?lab_feature=preview_jd_page
[2025-12-20T07:11:28.748+0000] {subprocess.py:106} INFO - 
[2025-12-20T07:11:28.749+0000] {subprocess.py:106} INFO -  Đang crawl trang 26...
[2025-12-20T07:11:38.077+0000] {subprocess.py:106} INFO -  Trang 26 - Job 1/20 | IT Business Analyst (Sign-on Bonus) | 🔗 https://itviec.com/it-jobs/it-business-analyst-sign-on-bonus-live-payments-5223?lab_feature=preview_jd_page
[2025-12-20T07:11:38.320+0000] {subprocess.py:106} INFO -  Trang 26 - Job 2/20 | IT Business Analyst (Sign-on Bonus) | 🔗 https://itviec.com/it-jobs/it-business-analyst-sign-on-bonus-live-payments-5223?lab_feature=preview_jd_page
[2025-12-20T07:11:38.581+0000] {subprocess.py:106} INFO -  Trang 26 - Job 3/20 | .Net Developer (C#, SQL, Azure, Web API) | 🔗 https://itviec.com/it-jobs/net-developer-c-sql-azure-web-api-topicus-vietnam-3902?lab_feature=preview_jd_page
[2025-12-20T07:11:38.807+0000] {subprocess.py:106} INFO -  Trang 26 - Job 4/20 | [Sign-on Bonus] Sr Quality Engineer -Up 30 months' pay | 🔗 https://itviec.com/it-jobs/sign-on-bonus-sr-quality-engineer-up-30-months-pay-crossian-1448?lab_feature=preview_jd_page
[2025-12-20T07:11:39.034+0000] {subprocess.py:106} INFO -  Trang 26 - Job 5/20 | Mobile Engineer (IOS focus) | 🔗 https://itviec.com/it-jobs/mobile-engineer-ios-focus-vnggames-0637?lab_feature=preview_jd_page
[2025-12-20T07:11:39.352+0000] {subprocess.py:106} INFO -  Trang 26 - Job 6/20 | Senior Manual Tester (QA QC) | 🔗 https://itviec.com/it-jobs/senior-manual-tester-qa-qc-web-android-ios-cong-ty-tnhh-home-101-1130?lab_feature=preview_jd_page
[2025-12-20T07:11:39.562+0000] {subprocess.py:106} INFO -  Trang 26 - Job 7/20 | Senior Data & AI Engineer - FinCrime | 🔗 https://itviec.com/it-jobs/senior-data-ai-engineer-fincrime-tymex-4633?lab_feature=preview_jd_page
[2025-12-20T07:11:39.804+0000] {subprocess.py:106} INFO -  Trang 26 - Job 8/20 | [Da Nang] QC Engineer (Manual Tester, Agile) | 🔗 https://itviec.com/it-jobs/da-nang-qc-engineer-manual-tester-agile-deliveree-on-demand-logistics-5252?lab_feature=preview_jd_page
[2025-12-20T07:11:40.018+0000] {subprocess.py:106} INFO -  Trang 26 - Job 9/20 | Senior AI Developer (Python) | 🔗 https://itviec.com/it-jobs/senior-ai-developer-python-arsen-kawaijuku-tech-vietnam-co-ltd-5757?lab_feature=preview_jd_page
[2025-12-20T07:11:40.260+0000] {subprocess.py:106} INFO -  Trang 26 - Job 10/20 | Chuyên viên chính/cao cấp DevOps | 🔗 https://itviec.com/it-jobs/chuyen-vien-chinh-cao-cap-devops-ngan-hang-tmcp-tien-phong-tpbank-1848?lab_feature=preview_jd_page
[2025-12-20T07:11:40.483+0000] {subprocess.py:106} INFO -  Trang 26 - Job 11/20 | Chuyên viên Hỗ trợ ứng dụng (Application Support) | 🔗 https://itviec.com/it-jobs/chuyen-vien-ho-tro-ung-dung-application-support-ssi-securities-corporation-3450?lab_feature=preview_jd_page
[2025-12-20T07:11:40.822+0000] {subprocess.py:106} INFO -  Trang 26 - Job 12/20 | Java Backend Developer (French Speaking) | 🔗 https://itviec.com/it-jobs/java-backend-developer-french-speaking-capgemini-vietnam-5528?lab_feature=preview_jd_page
[2025-12-20T07:11:41.067+0000] {subprocess.py:106} INFO -  Trang 26 - Job 13/20 | Engineering Manager | 🔗 https://itviec.com/it-jobs/engineering-manager-vulcan-labs-5346?lab_feature=preview_jd_page
