[2026-01-31T09:29:02.295+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2026-01-31T09:29:02.321+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-30T02:00:00+00:00 [queued]>
[2026-01-31T09:29:02.328+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-30T02:00:00+00:00 [queued]>
[2026-01-31T09:29:02.328+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 2
[2026-01-31T09:29:02.339+0000] {taskinstance.py:2890} INFO - Executing <Task(BashOperator): crawl_data> on 2026-01-30 02:00:00+00:00
[2026-01-31T09:29:02.343+0000] {standard_task_runner.py:72} INFO - Started process 100 to run task
[2026-01-31T09:29:02.346+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'crawl_etl_itjob', 'crawl_data', 'scheduled__2026-01-30T02:00:00+00:00', '--job-id', '478', '--raw', '--subdir', 'DAGS_FOLDER/Crawl_ETL_ITJob.py', '--cfg-path', '/tmp/tmpg4_hxfeg']
[2026-01-31T09:29:02.348+0000] {standard_task_runner.py:105} INFO - Job 478: Subtask crawl_data
[2026-01-31T09:29:02.379+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:209: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  SQL_ALCHEMY_CONN = conf.get("database", "SQL_ALCHEMY_CONN")

[2026-01-31T09:29:02.457+0000] {task_command.py:467} INFO - Running <TaskInstance: crawl_etl_itjob.crawl_data scheduled__2026-01-30T02:00:00+00:00 [running]> on host a1de7f96d4f1
[2026-01-31T09:29:02.458+0000] {warnings.py:109} WARNING - /home/***/.local/lib/python3.8/site-packages/***/settings.py:470: DeprecationWarning: The sql_alchemy_conn option in [core] has been moved to the sql_alchemy_conn option in [database] - the old setting has been used, but please update your config.
  if conf.get("database", "sql_alchemy_conn") == "none://":

[2026-01-31T09:29:02.590+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_EMAIL='dinhhoa0102@gmail.com' AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='crawl_etl_itjob' AIRFLOW_CTX_TASK_ID='crawl_data' AIRFLOW_CTX_EXECUTION_DATE='2026-01-30T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2026-01-30T02:00:00+00:00'
[2026-01-31T09:29:02.591+0000] {taskinstance.py:732} INFO - ::endgroup::
[2026-01-31T09:29:02.602+0000] {subprocess.py:78} INFO - Tmp dir root location: /tmp
[2026-01-31T09:29:02.603+0000] {subprocess.py:88} INFO - Running command: ['/bin/bash', '-c', 'docker exec spark-submit bash -c "xvfb-run -a python3 /opt/spark/scripts/Crawl_Data.py"']
[2026-01-31T09:29:02.612+0000] {subprocess.py:99} INFO - Output:
[2026-01-31T09:29:03.853+0000] {subprocess.py:106} INFO -  Bắt đầu crawl ITviec...
[2026-01-31T09:34:04.019+0000] {subprocess.py:106} INFO -  Trang 20 - Job 9/20 | 02 AI Integration Engineer / Developer | 🔗 https://itviec.com/it-jobs/02-ai-integration-engineer-developer-buttle-information-system-4853?lab_feature=preview_jd_page
[2026-01-31T09:34:04.261+0000] {subprocess.py:106} INFO -  Trang 20 - Job 10/20 | 02 Backend Framework Developer | 🔗 https://itviec.com/it-jobs/02-backend-framework-developer-buttle-information-system-5032?lab_feature=preview_jd_page
[2026-01-31T09:34:04.548+0000] {subprocess.py:106} INFO -  Trang 20 - Job 11/20 | 03 New Solution Developer | 🔗 https://itviec.com/it-jobs/03-new-solution-developer-buttle-information-system-5230?lab_feature=preview_jd_page
[2026-01-31T09:34:04.804+0000] {subprocess.py:106} INFO -  Trang 20 - Job 12/20 | 02 Mobile Solution Developer | 🔗 https://itviec.com/it-jobs/02-mobile-solution-developer-buttle-information-system-5357?lab_feature=preview_jd_page
[2026-01-31T09:34:05.070+0000] {subprocess.py:106} INFO -  Trang 20 - Job 13/20 | AI Developer (Python/AWS/Database) | 🔗 https://itviec.com/it-jobs/ai-developer-python-aws-database-buttle-information-system-2354?lab_feature=preview_jd_page
[2026-01-31T09:34:05.357+0000] {subprocess.py:106} INFO -  Trang 20 - Job 14/20 | Devops Engineer (Cloud, AWS, Azure, CI/CD) | 🔗 https://itviec.com/it-jobs/devops-engineer-cloud-aws-azure-ci-cd-digital-unicorn-3405?lab_feature=preview_jd_page
[2026-01-31T09:34:05.589+0000] {subprocess.py:106} INFO -  Trang 20 - Job 15/20 | Principal/Senior Golang Engineer (Open for Expats) | 🔗 https://itviec.com/it-jobs/principal-senior-golang-engineer-open-for-expats-money-forward-vietnam-co-ltd-4943?lab_feature=preview_jd_page
[2026-01-31T09:34:05.805+0000] {subprocess.py:106} INFO -  Trang 20 - Job 16/20 | AI/ML Developer (Python, AWS, Machine Learning) | 🔗 https://itviec.com/it-jobs/ai-ml-developer-python-aws-machine-learning-blue-dragon-communications-1557?lab_feature=preview_jd_page
[2026-01-31T09:34:06.049+0000] {subprocess.py:106} INFO -  Trang 20 - Job 17/20 | Test Automation Engineer (System Focus) | 🔗 https://itviec.com/it-jobs/test-automation-engineer-system-focus-motorola-solutions-3725?lab_feature=preview_jd_page
[2026-01-31T09:34:06.359+0000] {subprocess.py:106} INFO -  Trang 20 - Job 18/20 | Senior Engineer - Front End | 🔗 https://itviec.com/it-jobs/senior-engineer-front-end-what3words-3949?lab_feature=preview_jd_page
[2026-01-31T09:34:06.606+0000] {subprocess.py:106} INFO -  Trang 20 - Job 19/20 | [All level] Network Administrator (Cisco/HP/Juniper) | 🔗 https://itviec.com/it-jobs/all-level-network-administrator-cisco-hp-juniper-mb-bank-0117?lab_feature=preview_jd_page
[2026-01-31T09:34:07.008+0000] {subprocess.py:106} INFO -  Trang 20 - Job 20/20 | Staff Engineer - Backend | 🔗 https://itviec.com/it-jobs/staff-engineer-backend-what3words-3550?lab_feature=preview_jd_page
[2026-01-31T09:34:07.011+0000] {subprocess.py:106} INFO - 
[2026-01-31T09:34:07.012+0000] {subprocess.py:106} INFO -  Đang crawl trang 21...
[2026-01-31T09:34:15.723+0000] {subprocess.py:106} INFO -  Trang 21 - Job 1/20 | Mid-Senior Fontend Engineer (React.js/Next.js) | 🔗 https://itviec.com/it-jobs/mid-senior-fontend-engineer-react-js-next-js-kalapa-5827?lab_feature=preview_jd_page
[2026-01-31T09:34:16.104+0000] {subprocess.py:106} INFO -  Trang 21 - Job 2/20 | Mid-Senior Fontend Engineer (React.js/Next.js) | 🔗 https://itviec.com/it-jobs/mid-senior-fontend-engineer-react-js-next-js-kalapa-5827?lab_feature=preview_jd_page
[2026-01-31T09:34:16.368+0000] {subprocess.py:106} INFO -  Trang 21 - Job 3/20 | IT Service Quality Specialist (ITIL, Incident, ISO) | 🔗 https://itviec.com/it-jobs/it-service-quality-specialist-itil-incident-iso-sacombank-5519?lab_feature=preview_jd_page
[2026-01-31T09:34:16.850+0000] {subprocess.py:106} INFO -  Trang 21 - Job 4/20 | [English] Project Manager | 🔗 https://itviec.com/it-jobs/english-project-manager-laidon-group-5716?lab_feature=preview_jd_page
[2026-01-31T09:34:17.066+0000] {subprocess.py:106} INFO -  Trang 21 - Job 5/20 | Automation Tester | 🔗 https://itviec.com/it-jobs/automation-tester-hdbank-3238?lab_feature=preview_jd_page
[2026-01-31T09:34:17.309+0000] {subprocess.py:106} INFO -  Trang 21 - Job 6/20 | Senior Backend Engineer - Golang | 🔗 https://itviec.com/it-jobs/senior-backend-engineer-golang-oolio-vietnam-1252?lab_feature=preview_jd_page
[2026-01-31T09:34:17.553+0000] {subprocess.py:106} INFO -  Trang 21 - Job 7/20 | Full-stack Developer (Java/.NET/PHP - 3 yoe) | 🔗 https://itviec.com/it-jobs/full-stack-developer-java-net-php-3-yoe-allexceed-viet-nam-4539?lab_feature=preview_jd_page
[2026-01-31T09:34:17.815+0000] {subprocess.py:106} INFO -  Trang 21 - Job 8/20 | Senior Java Engineer (Spring Boot, Microservices, SQL) | 🔗 https://itviec.com/it-jobs/senior-java-engineer-spring-boot-microservices-sql-epam-vietnam-3120?lab_feature=preview_jd_page
[2026-01-31T09:34:18.034+0000] {subprocess.py:106} INFO -  Trang 21 - Job 9/20 | Senior .NET Engineer ( C#, .NET Core, Azure/AWS) | 🔗 https://itviec.com/it-jobs/senior-net-engineer-c-net-core-azure-aws-epam-vietnam-2917?lab_feature=preview_jd_page
[2026-01-31T09:34:18.233+0000] {subprocess.py:106} INFO -  Trang 21 - Job 10/20 | Middle Game Tester | 🔗 https://itviec.com/it-jobs/middle-game-tester-quantico-games-1457?lab_feature=preview_jd_page
[2026-01-31T09:33:52.347+0000] {subprocess.py:106} INFO -  Trang 21 - Job 11/20 | JUNIOR PHP Developer 1-2 năm kinh nghiệm -(Đi làm ngay) | 🔗 https://itviec.com/it-jobs/junior-php-developer-1-2-nam-kinh-nghiem-di-lam-ngay-voyager-inc-0520?lab_feature=preview_jd_page
[2026-01-31T09:34:19.189+0000] {subprocess.py:106} INFO -  Trang 21 - Job 12/20 | Delivery Leader/Delivery Manager | 🔗 https://itviec.com/it-jobs/delivery-leader-delivery-manager-capgemini-vietnam-2332?lab_feature=preview_jd_page
[2026-01-31T09:34:19.586+0000] {subprocess.py:106} INFO -  Trang 21 - Job 13/20 | SENIOR REACTJS DEVELOPER - Senior/Leader | 🔗 https://itviec.com/it-jobs/senior-reactjs-developer-senior-leader-voyager-inc-5815?lab_feature=preview_jd_page
[2026-01-31T09:34:19.974+0000] {subprocess.py:106} INFO -  Trang 21 - Job 14/20 | Senior Software Engineer (Golang) - Merchant Solutions | 🔗 https://itviec.com/it-jobs/senior-software-engineer-golang-merchant-solutions-zalopay-1221?lab_feature=preview_jd_page
[2026-01-31T09:34:20.374+0000] {subprocess.py:106} INFO -  Trang 21 - Job 15/20 | Senior Power Platform Engineer (Immediate Start) | 🔗 https://itviec.com/it-jobs/senior-power-platform-engineer-immediate-start-kis-viet-nam-4949?lab_feature=preview_jd_page
[2026-01-31T09:34:20.723+0000] {subprocess.py:106} INFO -  Trang 21 - Job 16/20 | Senior Full-Stack Developer - AI Automation | 🔗 https://itviec.com/it-jobs/senior-full-stack-developer-ai-automation-aygentic-pte-ltd-0929?lab_feature=preview_jd_page
[2026-01-31T09:34:21.015+0000] {subprocess.py:106} INFO -  Trang 21 - Job 17/20 | Golang Developer (From 3-Year Experience To Lead) | 🔗 https://itviec.com/it-jobs/golang-developer-from-3-year-experience-to-lead-viettel-cyber-security-2845?lab_feature=preview_jd_page
[2026-01-31T09:34:21.288+0000] {subprocess.py:106} INFO -  Trang 21 - Job 18/20 | IT Project Manager (Agile) | 🔗 https://itviec.com/it-jobs/it-project-manager-agile-lotte-finance-vietnam-0508?lab_feature=preview_jd_page
[2026-01-31T09:34:21.640+0000] {subprocess.py:106} INFO -  Trang 21 - Job 19/20 | Viettel Asset/Project Manager (Nền tảng Developer) | 🔗 https://itviec.com/it-jobs/viettel-asset-project-manager-nen-tang-developer-viettel-group-4609?lab_feature=preview_jd_page
[2026-01-31T09:34:21.854+0000] {subprocess.py:106} INFO -  Trang 21 - Job 20/20 | Viettel Asset/Project Manager (Nền tảng Developer) | 🔗 https://itviec.com/it-jobs/viettel-asset-project-manager-nen-tang-developer-viettel-group-4609?lab_feature=preview_jd_page
[2026-01-31T09:34:21.855+0000] {subprocess.py:106} INFO - 
[2026-01-31T09:34:21.855+0000] {subprocess.py:106} INFO -  Đang crawl trang 22...
[2026-01-31T09:34:30.445+0000] {subprocess.py:106} INFO -  Trang 22 - Job 1/20 | User IT Support & Training Specialist (English CRM ERP) | 🔗 https://itviec.com/it-jobs/user-it-support-training-specialist-english-crm-erp-crystal-bay-hcm-2906?lab_feature=preview_jd_page
[2026-01-31T09:34:30.807+0000] {subprocess.py:106} INFO -  Trang 22 - Job 2/20 | User IT Support & Training Specialist (English CRM ERP) | 🔗 https://itviec.com/it-jobs/user-it-support-training-specialist-english-crm-erp-crystal-bay-hcm-2906?lab_feature=preview_jd_page
[2026-01-31T09:34:31.054+0000] {subprocess.py:106} INFO -  Trang 22 - Job 3/20 | App Deployment and Operations Specialist (App Operator) | 🔗 https://itviec.com/it-jobs/app-deployment-and-operations-specialist-app-operator-crystal-bay-hcm-4458?lab_feature=preview_jd_page
[2026-01-31T09:34:31.298+0000] {subprocess.py:106} INFO -  Trang 22 - Job 4/20 | QA Automation Engineer (Python, TypeScript, QA QC) | 🔗 https://itviec.com/it-jobs/qa-automation-engineer-python-typescript-qa-qc-outpost24-4522?lab_feature=preview_jd_page
[2026-01-31T09:34:31.551+0000] {subprocess.py:106} INFO -  Trang 22 - Job 5/20 | Software/Technical Architect (Cloud, AWS, Security) | 🔗 https://itviec.com/it-jobs/software-technical-architect-cloud-aws-security-galaxy-technology-services-1423?lab_feature=preview_jd_page
[2026-01-31T09:34:31.803+0000] {subprocess.py:106} INFO -  Trang 22 - Job 6/20 | DevOps Engineer ( Blockchain ) | 🔗 https://itviec.com/it-jobs/devops-engineer-blockchain-nexsoft-technology-2159?lab_feature=preview_jd_page
[2026-01-31T09:34:32.072+0000] {subprocess.py:106} INFO -  Trang 22 - Job 7/20 | Test Engineer ( Blockchain/web3 ) | 🔗 https://itviec.com/it-jobs/test-engineer-blockchain-web3-nexsoft-technology-1940?lab_feature=preview_jd_page
[2026-01-31T09:34:32.307+0000] {subprocess.py:106} INFO -  Trang 22 - Job 8/20 | 05 Senior PHP Developers (Laravel / Symfony) | 🔗 https://itviec.com/it-jobs/05-senior-php-developers-laravel-symfony-gradion-2951?lab_feature=preview_jd_page
[2026-01-31T09:34:32.543+0000] {subprocess.py:106} INFO -  Trang 22 - Job 9/20 | 10 Automation Test Engineer (all level) | 🔗 https://itviec.com/it-jobs/10-automation-test-engineer-all-level-datalogic-viet-nam-2500?lab_feature=preview_jd_page
[2026-01-31T09:34:32.804+0000] {subprocess.py:106} INFO -  Trang 22 - Job 10/20 | IT Auditor/ IT Risk Manager (Security, ISO 27001, ITIL) | 🔗 https://itviec.com/it-jobs/it-auditor-it-risk-manager-security-iso-27001-itil-sacombank-1104?lab_feature=preview_jd_page
[2026-01-31T09:34:33.020+0000] {subprocess.py:106} INFO -  Trang 22 - Job 11/20 | Senior Network & Infrastructure Security Engineer | 🔗 https://itviec.com/it-jobs/senior-network-infrastructure-security-engineer-cong-ty-co-phan-thanh-toan-so-mobifone-4157?lab_feature=preview_jd_page
[2026-01-31T09:34:33.247+0000] {subprocess.py:106} INFO -  Trang 22 - Job 12/20 | Senior Software / Backend Engineer (DevOps, .NET, C#) | 🔗 https://itviec.com/it-jobs/senior-software-engineer-devops-net-c-mitek-vietnam-3712?lab_feature=preview_jd_page
[2026-01-31T09:34:33.902+0000] {subprocess.py:106} INFO -  Trang 22 - Job 13/20 | Product Owner (Agile/Scrum/Squad, AI, API) | 🔗 https://itviec.com/it-jobs/product-owner-agile-scrum-ai-cong-ty-co-phan-tap-doan-meey-land-3034?lab_feature=preview_jd_page
[2026-01-31T09:34:34.412+0000] {subprocess.py:106} INFO -  Trang 22 - Job 14/20 | Principal Backend Engineer (Big Data/ NodeJS) | 🔗 https://itviec.com/it-jobs/android-developer-kotlin-up-to-45m-ntt-data-vds-5948?lab_feature=preview_jd_page
[2026-01-31T09:34:34.915+0000] {subprocess.py:106} INFO -  Trang 22 - Job 15/20 | Android Developer (Kotlin) - Up to 45M | 🔗 https://itviec.com/it-jobs/database-developer-db-etl-ms-sql-rikkeisoft-0538/content?job_index=14&locale=en&page=22
[2026-01-31T09:34:35.404+0000] {subprocess.py:106} INFO -  Trang 22 - Job 16/20 | Database Developer (DB/ETL/MS SQL) | 🔗 https://itviec.com/it-jobs/automation-qc-engineer-ai-data-cleansing-tool-laidon-group-0615?lab_feature=preview_jd_page
[2026-01-31T09:34:35.975+0000] {subprocess.py:106} INFO -  Trang 22 - Job 17/20 | Ruby on Rails Developer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ruby-on-rails-developer-middle-senior-oivan-5310?lab_feature=preview_jd_page
[2026-01-31T09:34:36.241+0000] {subprocess.py:106} INFO -  Trang 22 - Job 18/20 | Ruby on Rails Developer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/ruby-on-rails-developer-middle-senior-oivan-5310?lab_feature=preview_jd_page
[2026-01-31T09:34:36.633+0000] {subprocess.py:106} INFO -  Trang 22 - Job 19/20 | IT RISK and COMPLIANCE | 🔗 https://itviec.com/it-jobs/it-risk-and-compliance-vnggames-4659?lab_feature=preview_jd_page
[2026-01-31T09:34:37.149+0000] {subprocess.py:106} INFO -  Trang 22 - Job 20/20 | Security Engineer | 🔗 https://itviec.com/it-jobs/sr-software-engineer-machine-learning-ai-english-geocomply-geotech-hub-vietnam-3711?lab_feature=preview_jd_page
[2026-01-31T09:34:37.150+0000] {subprocess.py:106} INFO - 
[2026-01-31T09:34:37.150+0000] {subprocess.py:106} INFO -  Đang crawl trang 23...
[2026-01-31T09:34:45.863+0000] {subprocess.py:106} INFO -  Trang 23 - Job 1/20 | Senior Data Analyst (English, data science, fraud/risk) | 🔗 https://itviec.com/it-jobs/senior-data-analyst-english-data-science-fraud-risk-geocomply-geotech-hub-vietnam-1300?lab_feature=preview_jd_page
[2026-01-31T09:34:46.113+0000] {subprocess.py:106} INFO -  Trang 23 - Job 2/20 | Senior Data Analyst (English, data science, fraud/risk) | 🔗 https://itviec.com/it-jobs/senior-data-analyst-english-data-science-fraud-risk-geocomply-geotech-hub-vietnam-1300?lab_feature=preview_jd_page
[2026-01-31T09:34:46.333+0000] {subprocess.py:106} INFO -  Trang 23 - Job 3/20 | ERP Specialist (D365 - Finance Focus) | 🔗 https://itviec.com/it-jobs/erp-specialist-d365-finance-focus-viet-thai-international-0935?lab_feature=preview_jd_page
[2026-01-31T09:34:46.601+0000] {subprocess.py:106} INFO -  Trang 23 - Job 4/20 | Engineering Director (Open for Expat) | 🔗 https://itviec.com/it-jobs/engineering-director-open-for-expat-money-forward-vietnam-co-ltd-0017?lab_feature=preview_jd_page
[2026-01-31T09:34:46.918+0000] {subprocess.py:106} INFO -  Trang 23 - Job 5/20 | [Sign-on Bonus] Project Leader/ BrSE (Japanese N2+) | 🔗 https://itviec.com/it-jobs/sign-on-bonus-project-leader-brse-japanese-n2-nec-vietnam-4550?lab_feature=preview_jd_page
[2026-01-31T09:34:47.198+0000] {subprocess.py:106} INFO -  Trang 23 - Job 6/20 | Business Analyst | 🔗 https://itviec.com/it-jobs/business-analyst-cong-ty-co-phan-giao-duc-kdi-2240?lab_feature=preview_jd_page
[2026-01-31T09:34:47.598+0000] {subprocess.py:106} INFO -  Trang 23 - Job 7/20 | PHP Developer (Có thể đi làm sau Tết) | 🔗 https://itviec.com/it-jobs/php-developer-co-the-di-lam-sau-tet-cong-ty-co-phan-thuong-mai-va-lien-ket-nano-3809?lab_feature=preview_jd_page
[2026-01-31T09:34:47.991+0000] {subprocess.py:106} INFO -  Trang 23 - Job 8/20 | MCU Application & Embedded Device Driver Engineer | 🔗 https://itviec.com/it-jobs/mcu-application-embedded-device-driver-engineer-abov-semiconductor-vina-4926?lab_feature=preview_jd_page
[2026-01-31T09:34:48.398+0000] {subprocess.py:106} INFO -  Trang 23 - Job 9/20 | Data Analyst | 🔗 https://itviec.com/it-jobs/java-kotlin-engineer-senior-principal_banking-project-money-forward-vietnam-co-ltd-4946/content?job_index=8&locale=en&page=23
[2026-01-31T09:34:24.951+0000] {subprocess.py:106} INFO -  Trang 23 - Job 10/20 | Java/Kotlin Engineer (Senior/Principal_Banking Project) | 🔗 https://itviec.com/it-jobs/software-project-manager-japanese-or-chinese-speaking-bosch-global-software-technologies-company-limited-4530/content?job_index=9&locale=en&page=23
[2026-01-31T09:34:51.824+0000] {subprocess.py:106} INFO -  Trang 23 - Job 11/20 | Software Project Manager – Japanese OR Chinese Speaking | 🔗 https://itviec.com/it-jobs/software-project-manager-japanese-or-chinese-speaking-bosch-global-software-technologies-company-limited-4530?lab_feature=preview_jd_page
[2026-01-31T09:34:52.071+0000] {subprocess.py:106} INFO -  Trang 23 - Job 12/20 | IT Vendor/Risk Management (Techcom Life) | 🔗 https://itviec.com/it-jobs/it-vendor-risk-management-techcom-life-techcombank-2523?lab_feature=preview_jd_page
[2026-01-31T09:34:52.394+0000] {subprocess.py:106} INFO -  Trang 23 - Job 13/20 | IT Vendor/Risk Management (Techcom Life) | 🔗 https://itviec.com/it-jobs/kiem-toan-vien-mang-cong-nghe-du-lieu-it-auditor-mb-bank-0849?lab_feature=preview_jd_page
[2026-01-31T09:34:52.872+0000] {subprocess.py:106} INFO -  Trang 23 - Job 14/20 | [Đà Nẵng] System Analyst (Technical Focus) | 🔗 https://itviec.com/it-jobs/dn-front-end-developer-game-engine-javascript-cong-ty-tnhh-tech-mojo-3506?lab_feature=preview_jd_page
[2026-01-31T09:34:53.295+0000] {subprocess.py:106} INFO -  Trang 23 - Job 15/20 | [ĐN] Front End Developer (Game Engine, JavaScript) | 🔗 https://itviec.com/it-jobs/dn-back-end-developer-apis-java-spring-nodejs-cong-ty-tnhh-tech-mojo-5403?lab_feature=preview_jd_page
[2026-01-31T09:34:53.604+0000] {subprocess.py:106} INFO -  Trang 23 - Job 16/20 | [ĐN] Back End Developer (APIs, Java, Spring, NodeJS) | 🔗 https://itviec.com/it-jobs/dn-back-end-developer-apis-java-spring-nodejs-cong-ty-tnhh-tech-mojo-5403?lab_feature=preview_jd_page
[2026-01-31T09:34:53.849+0000] {subprocess.py:106} INFO -  Trang 23 - Job 17/20 | Back-End Developer (Java) | 🔗 https://itviec.com/it-jobs/back-end-developer-java-pal-tech-5034?lab_feature=preview_jd_page
[2026-01-31T09:34:54.121+0000] {subprocess.py:106} INFO -  Trang 23 - Job 18/20 | Business Analyst (Quality Assurance, English) | 🔗 https://itviec.com/it-jobs/business-analyst-quality-assurance-english-transaction-technologies-3004?lab_feature=preview_jd_page
[2026-01-31T09:34:54.304+0000] {subprocess.py:106} INFO -  Trang 23 - Job 19/20 | QC Engineer (QA QC/Tester) | 🔗 https://itviec.com/it-jobs/qc-engineer-qa-qc-tester-gon-tech-1546?lab_feature=preview_jd_page
[2026-01-31T09:34:54.537+0000] {subprocess.py:106} INFO -  Trang 23 - Job 20/20 | Middle/Senior Backend Developer (Java, .NET Core) | 🔗 https://itviec.com/it-jobs/middle-senior-backend-developer-java-net-core-sql-gon-tech-1403?lab_feature=preview_jd_page
[2026-01-31T09:34:54.538+0000] {subprocess.py:106} INFO - 
[2026-01-31T09:34:54.539+0000] {subprocess.py:106} INFO -  Đang crawl trang 24...
[2026-01-31T09:35:03.303+0000] {subprocess.py:106} INFO -  Trang 24 - Job 1/20 | Senior PHP Backend Developer (Laravel, MySQL, Kafka) | 🔗 https://itviec.com/it-jobs/senior-php-backend-developer-laravel-mysql-kafka-gon-tech-0812?lab_feature=preview_jd_page
[2026-01-31T09:35:03.621+0000] {subprocess.py:106} INFO -  Trang 24 - Job 2/20 | Senior PHP Backend Developer (Laravel, MySQL, Kafka) | 🔗 https://itviec.com/it-jobs/senior-php-backend-developer-laravel-mysql-kafka-gon-tech-0812?lab_feature=preview_jd_page
[2026-01-31T09:35:04.031+0000] {subprocess.py:106} INFO -  Trang 24 - Job 3/20 | Cloud & DevOps Engineer (Azure, AWS) | 🔗 https://itviec.com/it-jobs/cloud-devops-engineer-azure-aws-euroland-asia-5602?lab_feature=preview_jd_page
[2026-01-31T09:35:04.359+0000] {subprocess.py:106} INFO -  Trang 24 - Job 4/20 | Senior Software Engineer - Boomi | 🔗 https://itviec.com/it-jobs/senior-software-engineer-boomi-hitachi-digital-services-4356?lab_feature=preview_jd_page
[2026-01-31T09:35:04.656+0000] {subprocess.py:106} INFO -  Trang 24 - Job 5/20 | Senior Python Developer / Python Tech Lead | 🔗 https://itviec.com/it-jobs/senior-python-developer-python-tech-lead-nsc-software-2546?lab_feature=preview_jd_page
[2026-01-31T09:35:04.947+0000] {subprocess.py:106} INFO -  Trang 24 - Job 6/20 | Backend Developer | 🔗 https://itviec.com/it-jobs/backend-developer-neyu-ltd-0933?lab_feature=preview_jd_page
[2026-01-31T09:35:05.236+0000] {subprocess.py:106} INFO -  Trang 24 - Job 7/20 | System Engineer (Windows Server, Linux) | 🔗 https://itviec.com/it-jobs/system-engineer-windows-server-linux-wecloud-jsc-4214?lab_feature=preview_jd_page
[2026-01-31T09:35:05.466+0000] {subprocess.py:106} INFO -  Trang 24 - Job 8/20 | Lead Java Engineer | 🔗 https://itviec.com/it-jobs/lead-java-engineer-capgemini-vietnam-0844?lab_feature=preview_jd_page
[2026-01-31T09:35:05.693+0000] {subprocess.py:106} INFO -  Trang 24 - Job 9/20 | Golang Engineer (Middle/Senior) | 🔗 https://itviec.com/it-jobs/golang-engineer-middle-senior-floating-cube-studios-4939?lab_feature=preview_jd_page
[2026-01-31T09:35:05.922+0000] {subprocess.py:106} INFO -  Trang 24 - Job 10/20 | Android Developer (Kotlin / MVVM) | 🔗 https://itviec.com/it-jobs/android-developer-kotlin-mvvm-megazone-0222?lab_feature=preview_jd_page
[2026-01-31T09:35:06.203+0000] {subprocess.py:106} INFO -  Trang 24 - Job 11/20 | Senior Solution Architect, API & System Integration | 🔗 https://itviec.com/it-jobs/senior-solution-architect-api-system-integration-pvcombank-0759?lab_feature=preview_jd_page
[2026-01-31T09:35:06.494+0000] {subprocess.py:106} INFO -  Trang 24 - Job 12/20 | Backend Technical Lead | 🔗 https://itviec.com/it-jobs/backend-technical-lead-tymex-2404?lab_feature=preview_jd_page
[2026-01-31T09:35:06.794+0000] {subprocess.py:106} INFO -  Trang 24 - Job 13/20 | Middle/Senior Backend Engineer | 🔗 https://itviec.com/it-jobs/middle-senior-backend-engineer-droppii-3116?lab_feature=preview_jd_page
[2026-01-31T09:35:07.312+0000] {subprocess.py:106} INFO -  Trang 24 - Job 14/20 | DevOps Engineer | 🔗 https://itviec.com/it-jobs/cv-cvcc-khoa-hoc-du-lieu-data-scientist-mb-bank-2634/content?job_index=13&locale=en&page=24
[2026-01-31T09:35:07.514+0000] {subprocess.py:106} INFO -  Trang 24 - Job 15/20 | CV, CVCC Khoa học Dữ liệu - Data Scientist | 🔗 https://itviec.com/it-jobs/cv-cvcc-khoa-hoc-du-lieu-data-scientist-mb-bank-2634?lab_feature=preview_jd_page
[2026-01-31T09:35:07.768+0000] {subprocess.py:106} INFO -  Trang 24 - Job 16/20 | Chuyên viên Phân tích và thiết kế Mô hình Dữ liệu | 🔗 https://itviec.com/it-jobs/chuyen-vien-phan-tich-va-thiet-ke-mo-hinh-du-lieu-mb-bank-5242?lab_feature=preview_jd_page
[2026-01-31T09:35:08.012+0000] {subprocess.py:106} INFO -  Trang 24 - Job 17/20 | DevSecOps Engineer | 🔗 https://itviec.com/it-jobs/devsecops-engineer-mb-bank-0707?lab_feature=preview_jd_page
[2026-01-31T09:35:08.263+0000] {subprocess.py:106} INFO -  Trang 24 - Job 18/20 | Senior Application Operations (Vận hành ứng dụng) | 🔗 https://itviec.com/it-jobs/senior-application-operations-van-hanh-ung-dung-cong-ty-co-phan-thanh-toan-so-mobifone-2452?lab_feature=preview_jd_page
[2026-01-31T09:35:08.490+0000] {subprocess.py:106} INFO -  Trang 24 - Job 19/20 | Data Engineer (Oracle, BI Tableau, BI publisher, Cloud) | 🔗 https://itviec.com/it-jobs/data-engineer-oracle-bi-tableau-bi-publisher-cloud-mb-bank-3230?lab_feature=preview_jd_page
